time (s)	det(V)
403309.486112	0.184308	
403309.488112	0.183059	
403309.490111	0.178816	
403309.492112	0.173635	
403309.496110	0.171851	
403309.498111	0.156854	
403309.500111	0.154405	
403309.504112	0.147151	
403309.506112	0.142052	
403309.508111	0.138324	
403309.510112	0.133650	
403309.512111	0.130308	
403309.514111	0.124914	
403309.516112	0.119164	
403309.520111	0.116163	
403309.522110	0.109000	
403309.524112	0.108815	
403309.526111	0.102949	
403309.528113	0.104958	
403309.530114	0.098330	
403309.532111	0.096610	
403309.534112	0.093360	
403309.536113	0.084522	
403309.540113	0.082335	
403309.542114	0.080491	
403309.544114	0.082520	
403309.546117	0.081016	
403309.548117	0.076381	
403309.550118	0.075722	
403309.552117	0.072309	
403309.556116	0.070648	
403309.560116	0.068035	
403309.562118	0.065902	
403309.564117	0.066883	
403309.566118	0.065671	
403309.568118	0.063559	
403309.570117	0.059758	
403309.572116	0.061523	
403309.576116	0.058216	
403309.580115	0.058178	
403309.582118	0.056404	
403309.584117	0.057891	
403309.586117	0.051828	
403309.588116	0.051323	
403309.590116	0.052436	
403309.592117	0.050993	
403309.594116	0.048751	
403309.598118	0.045893	
403309.602118	0.042172	
403309.604118	0.037772	
403309.606119	0.037709	
403309.608119	0.034164	
403309.610119	0.034287	
403309.614116	0.032568	
403309.616118	0.023959	
403309.618119	0.022723	
403309.622118	0.016374	
403309.624119	0.017733	
403309.626119	0.013476	
403309.628119	0.014078	
403309.630118	0.009508	
403309.632118	0.005048	
403309.634126	0.000760	
403309.638121	-0.006057	
403309.640121	-0.008285	
403309.642122	-0.008354	
403309.644124	-0.009292	
403309.646123	-0.011491	
403309.648122	-0.016114	
403309.650122	-0.016903	
403309.652123	-0.024217	
403309.654122	-0.030017	
403309.658128	-0.030235	
403309.660129	-0.031628	
403309.662129	-0.031500	
403309.664130	-0.036249	
403309.666130	-0.039096	
403309.668128	-0.041062	
403309.670130	-0.045140	
403309.674126	-0.045636	
403309.676130	-0.050544	
403309.678129	-0.047823	
403309.680128	-0.053103	
403309.682141	-0.053088	
403309.684139	-0.052956	
403309.686139	-0.059200	
403309.688140	-0.060067	
403309.690138	-0.058158	
403309.692140	-0.062727	
403309.696138	-0.060728	
403309.698138	-0.064426	
403309.700137	-0.064254	
403309.702138	-0.063276	
403309.704139	-0.063769	
403309.706138	-0.063850	
403309.708139	-0.065094	
403309.710138	-0.066304	
403309.712139	-0.066555	
403309.716138	-0.068950	
403309.720138	-0.072119	
403309.722140	-0.072042	
403309.724139	-0.073202	
403309.726139	-0.077517	
403309.728139	-0.073151	
403309.732138	-0.078294	
403309.734139	-0.084799	
403309.736139	-0.089288	
403309.740139	-0.089565	
403309.742140	-0.091619	
403309.744139	-0.090705	
403309.746140	-0.095666	
403309.748141	-0.096903	
403309.750141	-0.100670	
403309.752140	-0.106882	
403309.756140	-0.110248	
403309.758140	-0.114768	
403309.760141	-0.114328	
403309.762140	-0.117052	
403309.764141	-0.122028	
403309.766140	-0.125029	
403309.768141	-0.127383	
403309.770141	-0.136415	
403309.772141	-0.140503	
403309.774140	-0.143750	
403309.778141	-0.147733	
403309.780141	-0.150856	
403309.782140	-0.153686	
403309.784141	-0.156812	
403309.786141	-0.167206	
403309.788140	-0.166338	
403309.792138	-0.174194	
403309.794141	-0.177752	
403309.796141	-0.181726	
403309.798142	-0.185566	
403309.800146	-0.187024	
403309.802157	-0.191028	
403309.804157	-0.194315	
403309.806156	-0.197556	
403309.808158	-0.198965	
403309.810157	-0.202694	
403309.814156	-0.205537	
403309.816158	-0.212976	
403309.818157	-0.214779	
403309.820156	-0.218198	
403309.822157	-0.217954	
403309.824156	-0.221198	
403309.826157	-0.223634	
403309.828157	-0.221566	
403309.830156	-0.226711	
403309.834155	-0.233740	
403309.838156	-0.240961	
403309.840157	-0.239123	
403309.844155	-0.241775	
403309.846164	-0.245075	
403309.850159	-0.247675	
403309.852161	-0.257907	
403309.854161	-0.260668	
403309.858160	-0.262721	
403309.860162	-0.263228	
403309.862160	-0.264756	
403309.864160	-0.270787	
403309.866161	-0.274616	
403309.868162	-0.276721	
403309.872161	-0.287455	
403309.874161	-0.290699	
403309.876161	-0.297418	
403309.878165	-0.294440	
403309.880163	-0.300689	
403309.882163	-0.304957	
403309.884163	-0.310234	
403309.886163	-0.317875	
403309.888162	-0.323045	
403309.892162	-0.329708	
403309.896162	-0.335578	
403309.898163	-0.345174	
403309.900165	-0.350464	
403309.902163	-0.358755	
403309.904163	-0.362558	
403309.908162	-0.367848	
403309.910163	-0.379812	
403309.912163	-0.383758	
403309.916162	-0.389305	
403309.918162	-0.397278	
403309.920162	-0.406138	
403309.922163	-0.409573	
403309.924162	-0.413721	
403309.926162	-0.419954	
403309.928166	-0.421999	
403309.932165	-0.427219	
403309.934165	-0.433678	
403309.936165	-0.437843	
403309.938164	-0.440128	
403309.940165	-0.441871	
403309.942165	-0.445678	
403309.944167	-0.444982	
403309.948166	-0.450225	
403309.950170	-0.459174	
403309.952168	-0.463187	
403309.956168	-0.465129	
403309.958169	-0.464186	
403309.960168	-0.465757	
403309.962168	-0.466885	
403309.964170	-0.469546	
403309.968167	-0.472705	
403309.970168	-0.480541	
403309.972168	-0.480444	
403309.974170	-0.481302	
403309.976181	-0.481193	
403309.978181	-0.477386	
403309.980181	-0.480127	
403309.982181	-0.484700	
403309.984182	-0.483858	
403309.988179	-0.490952	
403309.992179	-0.493840	
403309.994181	-0.492035	
403309.996181	-0.494062	
403309.998180	-0.496896	
403310.000180	-0.497439	
403310.002180	-0.501054	
403310.004180	-0.502484	
403310.006180	-0.505016	
403310.010180	-0.507923	
403310.012181	-0.507248	
403310.014180	-0.507871	
403310.016182	-0.507967	
403310.018186	-0.507858	
403310.020184	-0.514098	
403310.022185	-0.512419	
403310.024184	-0.513078	
403310.026184	-0.516046	
403310.030184	-0.514377	
403310.034184	-0.518948	
403310.036184	-0.519996	
403310.038184	-0.517612	
403310.040185	-0.519298	
403310.042184	-0.518396	
403310.046186	-0.515050	
403310.048189	-0.517918	
403310.050188	-0.515436	
403310.054189	-0.517641	
403310.056188	-0.509268	
403310.058188	-0.506007	
403310.060188	-0.501785	
403310.062188	-0.496231	
403310.064188	-0.493985	
403310.068189	-0.492618	
403310.072188	-0.485466	
403310.074189	-0.470706	
403310.076188	-0.466741	
403310.078188	-0.456151	
403310.080188	-0.452371	
403310.084186	-0.447660	
403310.086189	-0.444593	
403310.088188	-0.438563	
403310.092189	-0.432845	
403310.094188	-0.417445	
403310.096189	-0.413164	
403310.098189	-0.408984	
403310.100189	-0.402781	
403310.102189	-0.398578	
403310.104190	-0.395410	
403310.108188	-0.389302	
403310.110188	-0.375730	
403310.112188	-0.364038	
403310.114188	-0.358358	
403310.116188	-0.352694	
403310.118189	-0.346323	
403310.120189	-0.342716	
403310.122187	-0.333662	
403310.124189	-0.329653	
403310.128186	-0.322489	
403310.130188	-0.306319	
403310.132189	-0.297906	
403310.134188	-0.289762	
403310.136188	-0.288563	
403310.138190	-0.278994	
403310.140193	-0.271029	
403310.144188	-0.266855	
403310.146191	-0.253102	
403310.148192	-0.248038	
403310.150191	-0.241451	
403310.152201	-0.235396	
403310.154197	-0.228359	
403310.156197	-0.220130	
403310.158197	-0.212892	
403310.160196	-0.203557	
403310.162197	-0.196028	
403310.166196	-0.182986	
403310.170196	-0.173347	
403310.172197	-0.153033	
403310.174196	-0.142938	
403310.176198	-0.135065	
403310.178197	-0.118233	
403310.182194	-0.110257	
403310.184197	-0.091568	
403310.186196	-0.085300	
403310.190196	-0.072672	
403310.192197	-0.047796	
403310.194196	-0.033184	
403310.196197	-0.024747	
403310.198196	-0.014115	
403310.200198	-0.004043	
403310.204197	0.002491	
403310.208196	0.019863	
403310.210198	0.042740	
403310.212196	0.052601	
403310.214197	0.059385	
403310.216197	0.068958	
403310.220194	0.078200	
403310.222197	0.091006	
403310.224196	0.098780	
403310.228197	0.105625	
403310.230197	0.126238	
403310.232197	0.134231	
403310.234197	0.140904	
403310.236197	0.144902	
403310.238198	0.152503	
403310.242197	0.157065	
403310.246196	0.171547	
403310.248196	0.182580	
403310.250197	0.187671	
403310.252197	0.187876	
403310.254197	0.192953	
403310.258194	0.196509	
403310.260198	0.201979	
403310.262196	0.205396	
403310.266196	0.208194	
403310.268198	0.217926	
403310.270197	0.217570	
403310.272197	0.223467	
403310.274196	0.227133	
403310.278195	0.230575	
403310.280196	0.239534	
403310.282197	0.244970	
403310.286196	0.250715	
403310.288200	0.263009	
403310.290199	0.269550	
403310.292198	0.274410	
403310.294197	0.285076	
403310.296197	0.288520	
403310.298203	0.291931	
403310.302210	0.298450	
403310.304210	0.308986	
403310.306210	0.318229	
403310.308210	0.323804	
403310.310209	0.331590	
403310.312211	0.337939	
403310.314209	0.344936	
403310.316210	0.348233	
403310.318209	0.351880	
403310.322217	0.354600	
403310.324218	0.368710	
403310.326217	0.375927	
403310.328218	0.385563	
403310.330218	0.387009	
403310.332218	0.390556	
403310.334223	0.395443	
403310.338220	0.394942	
403310.340222	0.403606	
403310.342222	0.407182	
403310.344222	0.414379	
403310.346223	0.418683	
403310.348222	0.420847	
403310.350221	0.422846	
403310.352223	0.421760	
403310.354223	0.423971	
403310.358221	0.424899	
403310.362220	0.425159	
403310.364222	0.425920	
403310.366222	0.424800	
403310.368223	0.423377	
403310.370222	0.417046	
403310.372223	0.416789	
403310.374222	0.414828	
403310.376221	0.408083	
403310.380223	0.409875	
403310.382224	0.400349	
403310.384224	0.398660	
403310.386230	0.393233	
403310.388230	0.391961	
403310.390231	0.389734	
403310.392230	0.385602	
403310.394230	0.386215	
403310.396230	0.381203	
403310.400230	0.373336	
403310.404230	0.364555	
403310.406232	0.362894	
403310.408231	0.361232	
403310.410232	0.358229	
403310.412232	0.357069	
403310.416230	0.353229	
403310.418231	0.343965	
403310.420233	0.340308	
403310.424231	0.339241	
403310.426232	0.338158	
403310.428232	0.341448	
403310.430231	0.337161	
403310.432232	0.336205	
403310.434231	0.335847	
403310.436237	0.327969	
403310.440235	0.329249	
403310.442236	0.327551	
403310.444236	0.333649	
403310.446235	0.332948	
403310.448235	0.331610	
403310.450236	0.331814	
403310.452236	0.329817	
403310.454236	0.328982	
403310.456236	0.327381	
403310.460234	0.327374	
403310.462235	0.329834	
403310.464235	0.331145	
403310.466236	0.330316	
403310.468235	0.328604	
403310.470236	0.324771	
403310.472238	0.325971	
403310.476236	0.322650	
403310.478238	0.896038	
403310.493097	0.312323	
403310.495100	0.312122	
403310.497099	0.314631	
403310.499105	0.307667	
403310.503107	0.299115	
403310.505109	0.276946	
403310.507110	0.268505	
403310.511109	0.264665	
403310.513109	0.259823	
403310.515109	0.252205	
403310.517109	0.244459	
403310.519109	0.230784	
403310.523107	0.225746	
403310.525110	0.205327	
403310.527109	0.203153	
403310.529109	0.197378	
403310.531109	0.193914	
403310.533109	0.185809	
403310.535110	0.179399	
403310.537109	0.172262	
403310.539109	0.164047	
403310.543108	0.160607	
403310.545110	0.151153	
403310.547110	0.146418	
403310.549109	0.141617	
403310.551112	0.138380	
403310.553111	0.131390	
403310.555111	0.131058	
403310.557111	0.125751	
403310.559112	0.124136	
403310.563110	0.126155	
403310.565111	0.118308	
403310.567112	0.119669	
403310.569112	0.114293	
403310.571113	0.115961	
403310.573112	0.118257	
403310.575111	0.115375	
403310.577112	0.118665	
403310.579112	0.117165	
403310.583109	0.116325	
403310.587109	0.111592	
403310.589111	0.113843	
403310.591110	0.113839	
403310.593114	0.114888	
403310.595111	0.115665	
403310.597111	0.113691	
403310.599112	0.113490	
403310.601111	0.111041	
403310.605111	0.102705	
403310.609111	0.102543	
403310.611111	0.108377	
403310.613111	0.102428	
403310.615112	0.098453	
403310.617110	0.098152	
403310.621109	0.089890	
403310.623112	0.083499	
403310.625112	0.079296	
403310.629111	0.075211	
403310.631113	0.070984	
403310.633111	0.064331	
403310.635112	0.057886	
403310.637112	0.052442	
403310.639112	0.048594	
403310.643111	0.040025	
403310.645111	0.031604	
403310.647111	0.023627	
403310.649111	0.020723	
403310.651112	0.014146	
403310.653112	0.003444	
403310.655111	0.000720	
403310.657112	-0.006967	
403310.659112	-0.014743	
403310.663113	-0.019628	
403310.665112	-0.033835	
403310.667111	-0.038934	
403310.669111	-0.048087	
403310.671114	-0.049029	
403310.673121	-0.053355	
403310.675115	-0.061473	
403310.677116	-0.062109	
403310.679115	-0.067779	
403310.683115	-0.075624	
403310.687115	-0.084990	
403310.689116	-0.088362	
403310.691115	-0.090934	
403310.693116	-0.095427	
403310.695115	-0.092721	
403310.699115	-0.098117	
403310.701116	-0.103387	
403310.703115	-0.109602	
403310.707115	-0.108033	
403310.709116	-0.109003	
403310.711115	-0.105390	
403310.713114	-0.109277	
403310.715115	-0.109565	
403310.717115	-0.110847	
403310.721115	-0.117339	
403310.725115	-0.114438	
403310.727116	-0.112247	
403310.729115	-0.112894	
403310.731115	-0.114788	
403310.733115	-0.116339	
403310.737113	-0.118553	
403310.739113	-0.123420	
403310.741114	-0.124414	
403310.745114	-0.127578	
403310.747114	-0.126997	
403310.749114	-0.131526	
403310.751115	-0.130850	
403310.753115	-0.138380	
403310.755113	-0.139108	
403310.759113	-0.146765	
403310.763115	-0.153131	
403310.765115	-0.160794	
403310.767114	-0.166099	
403310.769114	-0.174482	
403310.771115	-0.178813	
403310.775113	-0.184339	
403310.777115	-0.197981	
403310.779114	-0.206614	
403310.783113	-0.211452	
403310.785114	-0.223015	
403310.787115	-0.233154	
403310.789115	-0.239087	
403310.791115	-0.246437	
403310.793114	-0.254559	
403310.795114	-0.259213	
403310.799117	-0.269192	
403310.801118	-0.280164	
403310.803119	-0.290159	
403310.805119	-0.295945	
403310.807119	-0.300515	
403310.809119	-0.307987	
403310.811118	-0.310627	
403310.813118	-0.319986	
403310.815119	-0.328524	
403310.817120	-0.333158	
403310.821119	-0.341406	
403310.823118	-0.346606	
403310.825119	-0.350713	
403310.827118	-0.352950	
403310.829119	-0.358207	
403310.831119	-0.362023	
403310.833119	-0.365892	
403310.837117	-0.373254	
403310.841117	-0.381378	
403310.843119	-0.380946	
403310.845117	-0.379220	
403310.847118	-0.384159	
403310.849118	-0.387117	
403310.851118	-0.387347	
403310.853119	-0.391608	
403310.855117	-0.392458	
403310.859119	-0.396713	
403310.863121	-0.395351	
403310.865119	-0.395157	
403310.867119	-0.397411	
403310.869121	-0.401577	
403310.871119	-0.401594	
403310.875118	-0.403006	
403310.877121	-0.407058	
403310.879120	-0.410781	
403310.883120	-0.412804	
403310.885121	-0.419655	
403310.887121	-0.423243	
403310.889121	-0.426760	
403310.891121	-0.428449	
403310.893121	-0.432201	
403310.895121	-0.435434	
403310.899128	-0.441600	
403310.901128	-0.449573	
403310.903128	-0.454491	
403310.905129	-0.459073	
403310.907128	-0.463555	
403310.909127	-0.469167	
403310.911129	-0.469300	
403310.913129	-0.478867	
403310.915128	-0.487805	
403310.919126	-0.491562	
403310.921129	-0.503570	
403310.923129	-0.507472	
403310.925128	-0.513896	
403310.927129	-0.517069	
403310.929129	-0.524975	
403310.931130	-0.529666	
403310.935127	-0.538570	
403310.937128	-0.555475	
403310.939128	-0.558232	
403310.943127	-0.560842	
403310.945129	-0.565131	
403310.947129	-0.571935	
403310.949129	-0.576008	
403310.953128	-0.585205	
403310.955127	-0.587281	
403310.959133	-0.587962	
403310.961135	-0.586778	
403310.963136	-0.585902	
403310.965138	-0.584769	
403310.967140	-0.583877	
403310.969139	-0.585760	
403310.971139	-0.582985	
403310.973138	-0.580570	
403310.975141	-0.581086	
403310.979139	-0.575304	
403310.981141	-0.571345	
403310.983141	-0.566691	
403310.985141	-0.564285	
403310.987140	-0.562555	
403310.989141	-0.558734	
403310.991140	-0.553009	
403310.993140	-0.552878	
403310.995140	-0.549920	
403310.997146	-0.549045	
403311.001151	-0.547075	
403311.003151	-0.543270	
403311.005150	-0.534253	
403311.007151	-0.531112	
403311.009152	-0.528777	
403311.011151	-0.519370	
403311.013149	-0.516372	
403311.017149	-0.516270	
403311.021148	-0.511586	
403311.023151	-0.496891	
403311.025151	-0.493489	
403311.027151	-0.486882	
403311.029151	-0.483852	
403311.031150	-0.478489	
403311.033151	-0.474045	
403311.035150	-0.474214	
403311.039149	-0.472578	
403311.041151	-0.465194	
403311.043150	-0.460948	
403311.045153	-0.450592	
403311.047151	-0.448803	
403311.049151	-0.447860	
403311.051150	-0.445117	
403311.053150	-0.446422	
403311.055151	-0.440597	
403311.059151	-0.440765	
403311.063154	-0.432197	
403311.065153	-0.423688	
403311.067153	-0.417961	
403311.069153	-0.417125	
403311.071152	-0.409297	
403311.075151	-0.402365	
403311.077153	-0.387092	
403311.079153	-0.379369	
403311.083152	-0.370669	
403311.085153	-0.353380	
403311.087152	-0.345733	
403311.089153	-0.335386	
403311.091152	-0.323799	
403311.093153	-0.315483	
403311.097153	-0.306566	
403311.101153	-0.289644	
403311.103153	-0.273313	
403311.105153	-0.262633	
403311.107152	-0.255242	
403311.109153	-0.245886	
403311.113151	-0.232486	
403311.115153	-0.220971	
403311.117152	-0.212980	
403311.121152	-0.206981	
403311.123154	-0.181537	
403311.125153	-0.173370	
403311.127153	-0.161214	
403311.129152	-0.152328	
403311.131152	-0.143031	
403311.135152	-0.135073	
403311.139152	-0.116033	
403311.141153	-0.092451	
403311.143152	-0.080803	
403311.145152	-0.067728	
403311.147153	-0.059189	
403311.151151	-0.049770	
403311.153153	-0.038401	
403311.155153	-0.023131	
403311.159152	-0.012994	
403311.161153	0.010926	
403311.163155	0.016323	
403311.165154	0.024716	
403311.167155	0.035308	
403311.169154	0.040946	
403311.171157	0.049241	
403311.175165	0.059698	
403311.177163	0.083705	
403311.179165	0.095930	
403311.181165	0.107503	
403311.183163	0.117934	
403311.185165	0.126722	
403311.187166	0.137533	
403311.191163	0.151118	
403311.193164	0.175213	
403311.195164	0.189607	
403311.199164	0.200619	
403311.201166	0.230124	
403311.203164	0.237075	
403311.205164	0.251663	
403311.207169	0.263498	
403311.209176	0.274474	
403311.211175	0.288622	
403311.215175	0.298416	
403311.217173	0.321416	
403311.219175	0.329151	
403311.221175	0.342063	
403311.223174	0.354203	
403311.225173	0.362070	
403311.227174	0.375215	
403311.229173	0.381567	
403311.231175	0.386000	
403311.235176	0.394569	
403311.237175	0.408358	
403311.239176	0.419999	
403311.241176	0.428863	
403311.243176	0.438144	
403311.245175	0.448708	
403311.247176	0.455164	
403311.251173	0.460613	
403311.253176	0.466427	
403311.255177	0.477076	
403311.257181	0.482815	
403311.259177	0.490377	
403311.261178	0.499650	
403311.263177	0.499834	
403311.265177	0.503871	
403311.267177	0.508568	
403311.269177	0.507834	
403311.273177	0.510368	
403311.275177	0.515190	
403311.277177	0.521705	
403311.279179	0.525166	
403311.281179	0.529102	
403311.283180	0.529396	
403311.285178	0.531190	
403311.287180	0.533838	
403311.289179	0.538277	
403311.293181	0.539895	
403311.297183	0.549914	
403311.299184	0.560079	
403311.301182	0.567864	
403311.303184	0.567841	
403311.305183	0.575985	
403311.309181	0.580863	
403311.311184	0.592826	
403311.313183	0.596727	
403311.317183	0.601914	
403311.319183	0.611616	
403311.321183	0.618631	
403311.323184	0.624472	
403311.325184	0.629283	
403311.327183	0.635097	
403311.331182	0.636184	
403311.335183	0.644056	
403311.337183	0.651916	
403311.339186	0.653960	
403311.341191	0.656657	
403311.343190	0.661491	
403311.347187	0.666655	
403311.349191	0.665835	
403311.351190	0.668823	
403311.355189	0.663446	
403311.357190	0.671725	
403311.359190	0.671049	
403311.361189	0.674356	
403311.363188	0.671248	
403311.365189	0.669085	
403311.369194	0.665837	
403311.373193	0.657859	
403311.375193	0.651970	
403311.377194	0.650359	
403311.379193	0.643818	
403311.381194	0.637761	
403311.385191	0.630498	
403311.387193	0.610639	
403311.389193	0.605663	
403311.393192	0.599417	
403311.395194	0.589533	
403311.397192	0.580329	
403311.399193	0.570967	
403311.401194	0.565203	
403311.403194	0.552212	
403311.407203	0.544675	
403311.411204	0.528279	
403311.413204	0.518265	
403311.415203	0.511080	
403311.417203	0.504310	
403311.419204	0.493646	
403311.423201	0.489008	
403311.425203	0.474370	
403311.427209	0.472929	
403311.443112	0.451640	
403311.445114	0.454422	
403311.447114	0.450013	
403311.449115	0.447936	
403311.451114	0.440930	
403311.453114	0.429256	
403311.455112	0.425636	
403311.457112	0.422338	
403311.461117	0.415741	
403311.463115	0.416194	
403311.465115	0.420029	
403311.467116	0.410042	
403311.469115	0.404415	
403311.471116	0.397704	
403311.473116	0.396953	
403311.477114	0.392162	
403311.479116	0.388901	
403311.481114	0.383936	
403311.483115	0.382121	
403311.487116	0.374884	
403311.489116	0.368101	
403311.491115	0.363027	
403311.493115	0.363827	
403311.497115	0.357744	
403311.499116	0.343709	
403311.501116	0.340046	
403311.505114	0.329651	
403311.507115	0.324729	
403311.509123	0.318745	
403311.511126	0.317314	
403311.513128	0.308446	
403311.517124	0.303163	
403311.519126	0.287431	
403311.521126	0.282744	
403311.525125	0.279574	
403311.527126	0.272431	
403311.529126	0.264550	
403311.531126	0.259018	
403311.533125	0.253516	
403311.535126	0.244506	
403311.537126	0.236388	
403311.541123	0.231950	
403311.543126	0.222409	
403311.545126	0.220777	
403311.547125	0.213506	
403311.549126	0.208799	
403311.551126	0.202706	
403311.553126	0.195886	
403311.557124	0.192334	
403311.559126	0.181814	
403311.561126	0.181041	
403311.565125	0.175346	
403311.567125	0.171594	
403311.569126	0.161891	
403311.571124	0.161200	
403311.573126	0.160782	
403311.575126	0.155086	
403311.577126	0.151612	
403311.581124	0.148734	
403311.583126	0.142624	
403311.585127	0.142933	
403311.587125	0.139431	
403311.589125	0.139072	
403311.591126	0.137158	
403311.593127	0.135139	
403311.597126	0.133625	
403311.601126	0.126295	
403311.603128	0.122213	
403311.605128	0.122858	
403311.607127	0.123455	
403311.609127	0.119124	
403311.611128	0.122475	
403311.613127	0.117745	
403311.617126	0.113158	
403311.621126	0.107252	
403311.623127	0.109174	
403311.625128	0.105099	
403311.627128	0.109072	
403311.629127	0.103607	
403311.631128	0.101869	
403311.633127	0.098172	
403311.635128	0.093719	
403311.639130	0.091279	
403311.641130	0.085410	
403311.643130	0.084651	
403311.645133	0.088315	
403311.647133	0.082657	
403311.649134	0.077390	
403311.651134	0.076442	
403311.653134	0.070796	
403311.655133	0.067005	
403311.659144	0.063628	
403311.663143	0.061275	
403311.665145	0.055556	
403311.667143	0.053280	
403311.669144	0.046436	
403311.671144	0.046554	
403311.675142	0.043931	
403311.677143	0.037674	
403311.679144	0.033372	
403311.683142	0.030349	
403311.685146	0.026946	
403311.687148	0.023588	
403311.689149	0.020732	
403311.691149	0.020280	
403311.693149	0.018149	
403311.697148	0.013108	
403311.701148	0.006191	
403311.703148	0.003174	
403311.705149	0.003954	
403311.707149	0.000105	
403311.709150	-0.001789	
403311.713147	0.000140	
403311.715148	-0.008245	
403311.717148	-0.011245	
403311.721148	-0.016094	
403311.723149	-0.009972	
403311.725148	-0.012847	
403311.727149	-0.012457	
403311.729149	-0.012659	
403311.731149	-0.014572	
403311.735147	-0.018811	
403311.739148	-0.021215	
403311.741148	-0.019658	
403311.743149	-0.019597	
403311.745149	-0.018707	
403311.747149	-0.019571	
403311.751148	-0.022290	
403311.753149	-0.031013	
403311.755149	-0.028663	
403311.759149	-0.030920	
403311.761149	-0.025265	
403311.763148	-0.030021	
403311.765149	-0.032508	
403311.767148	-0.031294	
403311.771146	-0.037997	
403311.773150	-0.041345	
403311.775149	-0.044047	
403311.779148	-0.042620	
403311.781149	-0.043191	
403311.783150	-0.047055	
403311.785148	-0.050898	
403311.787150	-0.053606	
403311.789156	-0.053527	
403311.791155	-0.059264	
403311.795152	-0.062198	
403311.797152	-0.065970	
403311.799153	-0.065964	
403311.801153	-0.067212	
403311.803153	-0.074015	
403311.805152	-0.075350	
403311.807154	-0.078399	
403311.809152	-0.083009	
403311.811154	-0.084248	
403311.813152	-0.088665	
403311.817152	-0.091684	
403311.819154	-0.098259	
403311.821152	-0.100834	
403311.823152	-0.101249	
403311.825153	-0.106298	
403311.827154	-0.105506	
403311.829152	-0.110600	
403311.833150	-0.116405	
403311.837150	-0.123771	
403311.839154	-0.129553	
403311.841153	-0.128098	
403311.843151	-0.130264	
403311.845153	-0.131872	
403311.847152	-0.134330	
403311.849152	-0.137695	
403311.851152	-0.140556	
