time (s)	det(V)
6589.752994	-0.306295	
6589.754994	-0.308980	
6589.758993	-0.317738	
6589.760996	-0.323378	
6589.764996	-0.325880	
6589.766996	-0.327802	
6589.768995	-0.331822	
6589.771000	-0.336415	
6589.773000	-0.339509	
6589.777000	-0.346639	
6589.779000	-0.358391	
6589.781001	-0.361774	
6589.785000	-0.362484	
6589.787002	-0.372099	
6589.789000	-0.376018	
6589.791001	-0.385418	
6589.793002	-0.386932	
6589.795001	-0.393236	
6589.798999	-0.401621	
6589.803001	-0.409635	
6589.805003	-0.420641	
6589.807003	-0.427201	
6589.809001	-0.432164	
6589.811001	-0.435297	
6589.814999	-0.439990	
6589.817001	-0.452855	
6589.819001	-0.459200	
6589.823001	-0.464356	
6589.825002	-0.476160	
6589.827001	-0.480089	
6589.829000	-0.486586	
6589.831001	-0.490494	
6589.833000	-0.493083	
6589.835001	-0.501969	
6589.839001	-0.507139	
6589.841000	-0.515854	
6589.843002	-0.516050	
6589.845002	-0.519536	
6589.847001	-0.523469	
6589.849003	-0.522936	
6589.851002	-0.525917	
6589.853001	-0.529527	
6589.855002	-0.534335	
6589.859001	-0.537983	
6589.861002	-0.537777	
6589.863002	-0.535633	
6589.865001	-0.536085	
6589.867002	-0.535308	
6589.869002	-0.537720	
6589.871001	-0.537675	
6589.873005	-0.537411	
6589.875004	-0.542094	
6589.877003	-0.539831	
6589.881002	-0.537860	
6589.883004	-0.529884	
6589.885006	-0.528344	
6589.887004	-0.526999	
6589.889004	-0.526279	
6589.891003	-0.527476	
6589.893004	-0.523321	
6589.897002	-0.523118	
6589.901001	-0.517410	
6589.903003	-0.511933	
6589.905003	-0.508274	
6589.907003	-0.507195	
6589.909003	-0.506318	
6589.911004	-0.504129	
6589.913004	-0.501913	
6589.915003	-0.502399	
6589.919003	-0.498877	
6589.921003	-0.498543	
6589.923003	-0.496050	
6589.925003	-0.495634	
6589.927004	-0.490020	
6589.929004	-0.488640	
6589.931003	-0.487580	
6589.933004	-0.483303	
6589.935003	-0.484806	
6589.939003	-0.485758	
6589.943004	-0.483428	
6589.945004	-0.475435	
6589.947005	-0.472144	
6589.949003	-0.466451	
6589.951003	-0.462588	
6589.955001	-0.459905	
6589.957003	-0.460778	
6589.959003	-0.456397	
6589.963004	-0.451815	
6589.965003	-0.438154	
6589.967003	-0.433596	
6589.969003	-0.430799	
6589.971008	-0.426142	
6589.973009	-0.421254	
6589.975006	-0.419061	
6589.979004	-0.410557	
6589.981005	-0.400466	
6589.983006	-0.385371	
6589.985004	-0.379503	
6589.987006	-0.370810	
6589.989006	-0.363720	
6589.991006	-0.358499	
6589.993006	-0.348066	
6589.995007	-0.339262	
6589.999006	-0.327753	
6590.001005	-0.308029	
6590.003006	-0.294102	
6590.005005	-0.282182	
6590.007006	-0.272163	
6590.009004	-0.261122	
6590.011004	-0.249001	
6590.013006	-0.239273	
6590.015005	-0.228820	
6590.017008	-0.215398	
6590.021010	-0.204805	
6590.023012	-0.182022	
6590.025012	-0.174294	
6590.027011	-0.159345	
6590.029011	-0.148248	
6590.031012	-0.135825	
6590.033012	-0.122564	
6590.037009	-0.118525	
6590.041009	-0.096225	
6590.043012	-0.074617	
6590.045011	-0.064096	
6590.047013	-0.054989	
6590.049011	-0.041760	
6590.051012	-0.030595	
6590.053012	-0.019433	
6590.055011	-0.011593	
6590.059011	-0.007299	
6590.063011	0.013529	
6590.065012	0.037276	
6590.067011	0.046660	
6590.069014	0.052640	
6590.071018	0.062760	
6590.075015	0.072359	
6590.077017	0.088197	
6590.079018	0.093924	
6590.083017	0.101559	
6590.085022	0.124004	
6590.087018	0.132242	
6590.089018	0.139655	
6590.091019	0.143260	
6590.095017	0.151080	
6590.099017	0.167576	
6590.101018	0.185573	
6590.103018	0.192654	
6590.105018	0.200865	
6590.107018	0.208033	
6590.109018	0.216948	
6590.111018	0.226451	
6590.113018	0.231382	
6590.117020	0.239494	
6590.121021	0.258270	
6590.123021	0.277910	
6590.125021	0.283031	
6590.127022	0.292798	
6590.129022	0.302441	
6590.133020	0.311009	
6590.135021	0.324839	
6590.137022	0.331528	
6590.141021	0.340720	
6590.143023	0.357899	
6590.145022	0.363591	
6590.147022	0.368611	
6590.149022	0.379086	
6590.151022	0.384166	
6590.153030	0.386242	
6590.157034	0.391124	
6590.159036	0.399628	
6590.161035	0.407217	
6590.163036	0.413961	
6590.165036	0.419886	
6590.167036	0.425991	
6590.169036	0.429885	
6590.180983	0.456651	
6590.182985	0.466716	
6590.186984	0.466864	
6590.188985	0.473013	
6590.190984	0.472510	
6590.192986	0.483680	
6590.194984	0.488582	
6590.196986	0.488238	
6590.200991	0.485266	
6590.204990	0.487208	
6590.206993	0.493091	
6590.208990	0.489402	
6590.210991	0.490842	
6590.212991	0.491250	
6590.216988	0.493906	
6590.218991	0.493030	
6590.220991	0.491183	
6590.224990	0.491661	
6590.226991	0.494067	
6590.228991	0.493343	
6590.230991	0.490966	
6590.232991	0.494181	
6590.234990	0.488775	
6590.238997	0.485110	
6590.242998	0.480214	
6590.244998	0.478666	
6590.246999	0.477723	
6590.248998	0.478701	
6590.250999	0.479038	
6590.254997	0.475936	
6590.256999	0.468212	
6590.258999	0.464715	
6590.262998	0.462421	
6590.265002	0.462360	
6590.266998	0.460112	
6590.268999	0.454743	
6590.270999	0.451856	
6590.272999	0.449930	
6590.276998	0.440757	
6590.279000	0.437153	
6590.280999	0.432601	
6590.283001	0.435950	
6590.284998	0.432190	
6590.286998	0.429017	
6590.288998	0.425142	
6590.290999	0.418305	
6590.292998	0.414710	
6590.296997	0.410281	
6590.300999	0.407692	
6590.302998	0.399205	
6590.304999	0.396963	
6590.306999	0.390324	
6590.308999	0.389709	
6590.312997	0.387123	
6590.314999	0.377033	
6590.316999	0.373898	
6590.320999	0.370426	
6590.322998	0.365559	
6590.324999	0.356915	
6590.327002	0.357167	
6590.329007	0.352409	
6590.331009	0.349021	
6590.335008	0.345770	
6590.339008	0.336222	
6590.341008	0.326152	
6590.343008	0.325943	
6590.345009	0.319165	
6590.347009	0.316374	
6590.351007	0.315021	
6590.353010	0.303622	
6590.355008	0.300240	
6590.359009	0.294843	
6590.361009	0.290789	
6590.363008	0.285850	
6590.365008	0.281841	
6590.367008	0.280199	
6590.369008	0.274034	
6590.373013	0.265250	
6590.377012	0.257331	
6590.379012	0.255951	
6590.381012	0.250411	
6590.383013	0.249496	
6590.385012	0.243746	
6590.389010	0.240182	
6590.391013	0.225993	
6590.393011	0.222649	
6590.397011	0.218971	
6590.399013	0.217950	
6590.401014	0.212439	
6590.403013	0.207226	
6590.405011	0.204776	
6590.407013	0.197932	
6590.411013	0.191941	
6590.413013	0.185158	
6590.415017	0.182385	
6590.417022	0.182132	
6590.419024	0.178521	
6590.421026	0.174686	
6590.423024	0.170490	
6590.425024	0.164327	
6590.427023	0.163330	
6590.429025	0.154490	
6590.435024	0.153541	
6590.437023	0.146667	
6590.439024	0.144300	
6590.441026	0.137145	
6590.443024	0.135230	
6590.447021	0.133399	
6590.449025	0.126847	
6590.451023	0.122894	
6590.455024	0.119701	
6590.457024	0.116725	
6590.459024	0.113377	
6590.461024	0.110590	
6590.463024	0.109532	
6590.465024	0.105871	
6590.467023	0.102559	
6590.469027	0.099132	
6590.473024	0.096743	
6590.475024	0.091465	
6590.477025	0.092878	
6590.479023	0.090851	
6590.481024	0.087249	
6590.483023	0.089551	
6590.485024	0.083963	
6590.489022	0.080027	
6590.493022	0.072546	
6590.495023	0.072805	
6590.497023	0.069306	
6590.499024	0.072416	
6590.501023	0.067973	
6590.503024	0.065504	
6590.505024	0.064110	
6590.507024	0.055544	
6590.511024	0.054704	
6590.515028	0.052412	
6590.517028	0.052133	
6590.519028	0.048300	
6590.521027	0.045783	
6590.523028	0.043051	
6590.527025	0.038504	
6590.529027	0.032912	
6590.531027	0.030777	
6590.535027	0.031148	
6590.537029	0.027193	
6590.539028	0.025914	
6590.541028	0.019152	
6590.543027	0.018025	
6590.545027	0.014917	
6590.547027	0.010098	
6590.551027	0.011041	
6590.553028	0.003899	
6590.555029	0.004541	
6590.557028	0.000165	
6590.559028	-0.002132	
6590.561029	-0.004832	
6590.563028	-0.005950	
6590.565027	-0.009005	
6590.567027	-0.012638	
6590.571028	-0.017528	
6590.573027	-0.021210	
6590.575027	-0.024508	
6590.577027	-0.023297	
6590.579027	-0.027325	
6590.581028	-0.031294	
6590.583029	-0.028179	
6590.585028	-0.034056	
6590.587027	-0.037733	
6590.591026	-0.039134	
6590.593028	-0.045384	
6590.595027	-0.043946	
6590.597028	-0.045677	
6590.599027	-0.044818	
6590.601028	-0.048306	
6590.603027	-0.050604	
6590.607027	-0.053245	
6590.611027	-0.060747	
6590.613028	-0.061550	
6590.615030	-0.061513	
6590.617035	-0.061440	
6590.619034	-0.064931	
6590.621033	-0.066427	
6590.623034	-0.067002	
6590.625033	-0.075325	
6590.629033	-0.074426	
6590.633034	-0.079269	
6590.635034	-0.078385	
6590.637034	-0.080412	
6590.639035	-0.082179	
6590.641034	-0.086592	
6590.645031	-0.086699	
6590.647034	-0.094184	
6590.649034	-0.093712	
6590.653033	-0.096521	
6590.655034	-0.098562	
6590.657033	-0.104615	
6590.659034	-0.105847	
6590.661033	-0.107590	
6590.663033	-0.110245	
6590.667032	-0.115214	
6590.671034	-0.121482	
6590.673033	-0.124547	
6590.675035	-0.130813	
6590.677033	-0.132211	
6590.679035	-0.134742	
6590.683032	-0.138326	
6590.685034	-0.147466	
6590.687034	-0.149526	
6590.691033	-0.153319	
6590.693034	-0.159364	
6590.695034	-0.163542	
6590.697034	-0.168010	
6590.699033	-0.167526	
6590.701033	-0.173091	
6590.705033	-0.180097	
6590.709033	-0.188061	
6590.711034	-0.192266	
6590.713035	-0.196515	
6590.717035	-0.201768	
6590.721034	-0.206846	
6590.723036	-0.216257	
6590.725036	-0.223009	
6590.729036	-0.223827	
6590.731036	-0.227299	
6590.733035	-0.229452	
6590.735037	-0.234663	
6590.737035	-0.237166	
6590.739036	-0.240525	
6590.743036	-0.249604	
6590.745037	-0.254369	
6590.747036	-0.256426	
6590.749038	-0.254537	
6590.751037	-0.258232	
6590.753036	-0.263171	
6590.755036	-0.266186	
6590.757035	-0.269814	
6590.759036	-0.274725	
6590.763037	-0.278773	
6590.767037	-0.283586	
6590.769038	-0.286953	
6590.771038	-0.289907	
6590.773037	-0.293616	
6590.775038	-0.299706	
6590.779035	-0.300293	
6590.781037	-0.311427	
6590.783037	-0.310120	
6590.787038	-0.316369	
6590.789036	-0.319460	
6590.791037	-0.327463	
6590.793038	-0.331221	
6590.795039	-0.334131	
6590.797038	-0.339607	
6590.801046	-0.343066	
6590.805047	-0.352920	
6590.807048	-0.360634	
6590.809047	-0.365788	
6590.811047	-0.370015	
6590.813047	-0.374752	
6590.817045	-0.379121	
6590.819047	-0.392862	
6590.821047	-0.397288	
6590.825048	-0.402084	
6590.827047	-0.410344	
6590.829047	-0.415968	
6590.831048	-0.422491	
6590.833047	-0.423464	
6590.835046	-0.429803	
6590.837048	-0.437136	
6590.841047	-0.440577	
6590.843048	-0.450965	
6590.845048	-0.452495	
6590.847048	-0.457951	
6590.849048	-0.459575	
6590.851050	-0.464752	
6590.853047	-0.469518	
6590.855047	-0.474554	
6590.857047	-0.484264	
6590.859052	-0.487887	
6590.863048	-0.490333	
6590.865047	-0.495032	
6590.867047	-0.496031	
6590.869048	-0.500767	
6590.871048	-0.503251	
6590.873047	-0.505426	
6590.877046	-0.510656	
6590.879047	-0.515860	
6590.881048	-0.518226	
6590.885047	-0.516005	
6590.887049	-0.515901	
6590.889047	-0.516644	
6590.891047	-0.522143	
6590.893048	-0.520192	
6590.897045	-0.519647	
6590.899048	-0.519854	
6590.903048	-0.519412	
6590.905048	-0.516533	
6590.907048	-0.516759	
6590.909047	-0.516913	
6590.911048	-0.514657	
6590.915046	-0.514292	
6590.917047	-0.513583	
6590.919047	-0.513063	
6590.923047	-0.512340	
6590.925049	-0.510541	
6590.927047	-0.506387	
6590.929048	-0.505898	
6590.931047	-0.504643	
6590.933048	-0.500780	
6590.937056	-0.504404	
6590.941055	-0.501490	
6590.943056	-0.496404	
6590.945055	-0.495101	
6590.947056	-0.494614	
6590.949056	-0.489087	
6590.953053	-0.488178	
6590.955056	-0.488919	
6590.957056	-0.490361	
6590.961055	-0.488852	
6590.963056	-0.479767	
6590.965057	-0.477338	
6590.967056	-0.475940	
6590.969056	-0.474864	
6590.971055	-0.473093	
6590.975054	-0.472092	
6590.979055	-0.468061	
6590.981056	-0.459781	
6590.983055	-0.451647	
6590.985056	-0.450442	
6590.987055	-0.444488	
6590.991055	-0.440229	
6590.993056	-0.438889	
6590.995055	-0.431811	
6590.999055	-0.425872	
6591.001056	-0.411636	
6591.003057	-0.405273	
6591.005056	-0.398566	
6591.007056	-0.391272	
6591.009055	-0.383176	
6591.011064	-0.377832	
6591.015070	-0.369439	
6591.017070	-0.349181	
6591.019074	-0.338273	
6591.021071	-0.327548	
6591.023074	-0.319000	
6591.027072	-0.299670	
6591.029074	-0.290618	
6591.033078	-0.282694	
6591.037080	-0.260345	
6591.039081	-0.234687	
6591.041081	-0.227818	
6591.043079	-0.214519	
6591.045080	-0.203474	
6591.049078	-0.192559	
6591.051079	-0.170741	
6591.053078	-0.158589	
6591.057079	-0.148128	
6591.059081	-0.126399	
6591.063077	-0.103265	
6591.065079	-0.090631	
6591.067079	-0.080431	
6591.071087	-0.076048	
6591.073088	-0.055609	
6591.075087	-0.047467	
6591.077088	-0.032575	
6591.079088	-0.022725	
6591.081087	-0.012681	
6591.083089	0.000359	
6591.085088	0.006834	
6591.087087	0.015754	
6591.091086	0.021562	
6591.095087	0.038905	
6591.097088	0.060699	
6591.099090	0.072124	
6591.101088	0.078249	
6591.103087	0.087265	
6591.107086	0.095176	
6591.109088	0.106862	
6591.111093	0.117031	
6591.115091	0.125410	
6591.117090	0.145790	
6591.119090	0.153524	
6591.121093	0.161622	
6591.123097	0.171697	
6591.125101	0.174355	
6591.127101	0.183251	
6591.131100	0.191108	
6591.133100	0.213456	
6591.135101	0.221822	
6591.137100	0.231645	
6591.139101	0.241304	
6591.141100	0.245698	
6591.143101	0.257348	
6591.145101	0.266269	
6591.147101	0.273104	
6591.149101	0.285075	
6591.153101	0.292840	
6591.155100	0.313445	
6591.157101	0.320290	
6591.159100	0.329009	
6591.161100	0.338405	
6591.163102	0.347934	
6591.165099	0.356945	
6591.169098	0.363408	
6591.173099	0.376259	
6591.175101	0.390568	
6591.177101	0.399537	
6591.179102	0.406712	
6591.181100	0.413024	
6591.183101	0.423921	
6591.185101	0.429802	
6591.187101	0.434062	
6591.191102	0.439108	
6591.195103	0.451522	
6591.213035	0.501804	
6591.215035	0.503683	
6591.219036	0.511116	
6591.221036	0.525431	
6591.223037	0.524416	
6591.225037	0.521135	
6591.227037	0.523722	
6591.229035	0.527509	
6591.233036	0.527940	
6591.235037	0.526385	
6591.237036	0.525353	
6591.239037	0.528984	
6591.241037	0.527457	
6591.243037	0.528540	
6591.245037	0.525746	
6591.247037	0.524141	
6591.249037	0.526400	
6591.253037	0.523608	
6591.255036	0.524398	
6591.257036	0.518102	
6591.259037	0.519712	
6591.261035	0.520706	
6591.263036	0.519161	
6591.265036	0.517443	
6591.267037	0.515318	
6591.269037	0.508892	
6591.273035	0.504412	
6591.277035	0.500234	
6591.279037	0.502879	
6591.281037	0.501747	
6591.283037	0.503125	
6591.285036	0.499610	
6591.289035	0.494965	
6591.291038	0.484989	
6591.293035	0.482331	
6591.297036	0.481192	
6591.299037	0.484251	
6591.301036	0.479018	
6591.303036	0.477092	
6591.305036	0.475285	
6591.307037	0.469939	
6591.309036	0.463628	
6591.313039	0.460505	
6591.315040	0.455909	
6591.317040	0.455252	
6591.319040	0.451805	
6591.321041	0.449364	
6591.323041	0.444827	
6591.325041	0.438357	
6591.327039	0.435296	
6591.329039	0.430504	
6591.333040	0.425858	
6591.335041	0.420234	
6591.337040	0.419027	
6591.339040	0.415903	
6591.341040	0.408132	
6591.343040	0.404430	
6591.345040	0.402083	
6591.347041	0.398059	
6591.349039	0.393592	
6591.351045	0.388929	
6591.355041	0.384853	
6591.357043	0.376515	
6591.359043	0.374544	
6591.361043	0.370134	
6591.363044	0.365836	
6591.365043	0.361881	
6591.367042	0.358131	
6591.371040	0.349028	
6591.375039	0.338745	
6591.377044	0.328833	
6591.379047	0.324915	
6591.381046	0.320670	
6591.383046	0.318992	
6591.385045	0.312703	
6591.387048	0.308748	
6591.389047	0.302309	
6591.391049	0.292624	
6591.395045	0.288221	
6591.397046	0.280153	
6591.399046	0.280868	
6591.401046	0.276210	
6591.403047	0.269850	
6591.405046	0.267277	
6591.407045	0.262192	
6591.409046	0.254965	
6591.411047	0.250436	
6591.415048	0.248412	
6591.417048	0.241059	
6591.419049	0.236799	
6591.421048	0.234144	
6591.423048	0.229538	
6591.425049	0.222970	
6591.427050	0.222544	
6591.431046	0.217309	
6591.433048	0.211560	
6591.435049	0.204670	
6591.439047	0.200026	
6591.441047	0.194537	
6591.443047	0.193418	
6591.445048	0.188702	
6591.447049	0.187687	
6591.449049	0.184685	
6591.451047	0.179543	
6591.455046	0.175493	
6591.457048	0.167471	
6591.459048	0.165505	
6591.461048	0.164678	
6591.463050	0.161132	
6591.465050	0.158580	
6591.467049	0.157782	
6591.471045	0.153193	
6591.475045	0.145838	
6591.477047	0.141852	
6591.479048	0.139198	
6591.481048	0.135053	
6591.483046	0.135767	
6591.485047	0.131307	
6591.487047	0.128207	
6591.489047	0.123250	
6591.493046	0.117055	
6591.497046	0.114509	
6591.499047	0.114416	
6591.501048	0.109702	
6591.503048	0.106140	
6591.505047	0.104877	
6591.509045	0.100120	
6591.511047	0.093051	
6591.513046	0.091454	
6591.517047	0.088750	
6591.519048	0.087952	
6591.521048	0.084944	
6591.523048	0.082349	
6591.525048	0.077027	
6591.527046	0.077140	
6591.529050	0.071382	
6591.533047	0.068323	
6591.535047	0.067655	
6591.537048	0.064857	
6591.539048	0.064576	
6591.541048	0.058871	
6591.543047	0.057575	
6591.545046	0.056303	
6591.547048	0.052381	
6591.549048	0.051101	
6591.551050	0.047877	
6591.555047	0.046614	
6591.557047	0.042243	
6591.561048	0.039273	
6591.563052	0.037363	
6591.565053	0.035261	
6591.569051	0.036395	
6591.571054	0.027301	
6591.573054	0.025372	
6591.577052	0.020691	
6591.579053	0.023222	
6591.581054	0.019942	
6591.583053	0.020813	
6591.585053	0.016393	
6591.589051	0.014524	
6591.593051	0.005240	
6591.595054	0.006252	
6591.597053	0.005275	
6591.599054	0.006595	
6591.601054	0.002454	
6591.603053	0.000603	
6591.605053	-0.001253	
6591.607054	-0.007321	
6591.611052	-0.011298	
6591.615053	-0.012206	
6591.617053	-0.011252	
6591.619053	-0.013667	
6591.621054	-0.017449	
6591.623053	-0.017529	
6591.627052	-0.022738	
6591.629054	-0.028469	
6591.631053	-0.029317	
6591.635053	-0.027928	
6591.637054	-0.029975	
6591.639054	-0.031438	
6591.641053	-0.038074	
6591.643053	-0.037011	
6591.645052	-0.038329	
6591.649054	-0.043985	
6591.651054	-0.045000	
6591.653053	-0.046953	
6591.655054	-0.046526	
6591.657054	-0.049118	
6591.659054	-0.051923	
6591.661057	-0.053126	
6591.663053	-0.054042	
6591.665053	-0.056684	
6591.667055	-0.059693	
6591.671053	-0.062591	
6591.673054	-0.065832	
6591.675054	-0.068307	
6591.677054	-0.067357	
6591.679054	-0.070461	
6591.681053	-0.073937	
6591.683054	-0.071095	
6591.685053	-0.077222	
6591.687053	-0.081648	
6591.689051	-0.081671	
6591.693063	-0.088174	
6591.695065	-0.088935	
6591.697064	-0.090928	
6591.699064	-0.089470	
6591.701064	-0.094615	
6591.703063	-0.096254	
6591.705062	-0.099074	
6591.709062	-0.106139	
6591.713062	-0.111004	
6591.715063	-0.112459	
6591.717063	-0.113313	
6591.719063	-0.117391	
6591.721063	-0.121381	
6591.723065	-0.122350	
6591.725063	-0.129302	
6591.727063	-0.131739	
6591.731071	-0.135836	
6591.735070	-0.137060	
6591.737072	-0.142534	
6591.739071	-0.144866	
6591.741072	-0.152731	
6591.743071	-0.153018	
6591.747070	-0.155923	
6591.749070	-0.162023	
6591.751072	-0.165995	
6591.755073	-0.169535	
6591.757072	-0.173973	
6591.759074	-0.177154	
6591.761077	-0.178909	
6591.763080	-0.181563	
6591.765080	-0.184567	
6591.769086	-0.190073	
6591.773087	-0.196431	
6591.775089	-0.201778	
6591.777088	-0.202075	
6591.779086	-0.206930	
6591.781088	-0.209297	
6591.785085	-0.208699	
6591.787088	-0.219853	
6591.789087	-0.222980	
6591.793087	-0.229560	
6591.795087	-0.230147	
6591.797088	-0.234055	
6591.799088	-0.235702	
6591.801088	-0.238717	
6591.803088	-0.243196	
6591.807086	-0.249250	
6591.811086	-0.258999	
6591.813088	-0.261882	
6591.815087	-0.265078	
6591.817087	-0.268507	
6591.819088	-0.272264	
6591.823086	-0.276266	
6591.825088	-0.291060	
6591.827087	-0.292480	
6591.831087	-0.297744	
6591.833087	-0.300017	
6591.835087	-0.307366	
6591.837087	-0.312343	
6591.839088	-0.315269	
6591.841089	-0.325034	
6591.845093	-0.330833	
6591.847094	-0.340487	
6591.849093	-0.342256	
6591.851096	-0.345843	
6591.853102	-0.350866	
6591.855101	-0.355776	
6591.857102	-0.363663	
6591.859101	-0.368749	
6591.861105	-0.373260	
6591.865100	-0.379778	
6591.869101	-0.389565	
6591.871101	-0.397839	
6591.873103	-0.402398	
6591.875102	-0.410845	
6591.877101	-0.411762	
6591.881099	-0.417258	
6591.883101	-0.424716	
6591.885101	-0.431179	
6591.889101	-0.435155	
6591.891101	-0.441518	
6591.893101	-0.444647	
6591.895101	-0.447821	
6591.897102	-0.451533	
6591.899102	-0.452912	
6591.903101	-0.459902	
6591.907101	-0.467139	
6591.909103	-0.472082	
6591.911101	-0.475100	
6591.913101	-0.478322	
6591.915102	-0.480226	
6591.919099	-0.481537	
6591.921101	-0.489712	
6591.923100	-0.491009	
6591.927101	-0.497204	
6591.929101	-0.496575	
6591.931103	-0.498297	
6591.933101	-0.498324	
6591.935102	-0.501117	
6591.937101	-0.503893	
6591.939104	-0.506815	
6591.943111	-0.512334	
6591.945112	-0.511583	
6591.947112	-0.511080	
6591.949112	-0.509947	
6591.951112	-0.512831	
6591.953112	-0.515260	
6591.955111	-0.515293	
6591.957112	-0.519910	
6591.959114	-0.522917	
6591.963111	-0.523011	
6591.965111	-0.523208	
6591.967112	-0.519755	
6591.969110	-0.522787	
6591.971112	-0.523591	
6591.973112	-0.525661	
6591.975112	-0.528218	
6591.979109	-0.527173	
6591.983109	-0.532861	
6591.985111	-0.529638	
6591.987113	-0.528607	
6591.989111	-0.528431	
6591.991111	-0.533245	
6591.993111	-0.531896	
6591.995111	-0.531317	
6591.999109	-0.534443	
6592.003109	-0.531219	
6592.005112	-0.529341	
6592.007113	-0.528272	
6592.009111	-0.526481	
6592.011112	-0.524210	
6592.013111	-0.521012	
6592.015111	-0.516933	
6592.017112	-0.516112	
6592.021113	-0.514291	
6592.025114	-0.506854	
6592.027114	-0.494812	
6592.029114	-0.490451	
6592.031114	-0.484764	
6592.033114	-0.474846	
6592.037111	-0.471824	
6592.039113	-0.461712	
6592.041112	-0.458737	
6592.045114	-0.451554	
6592.047113	-0.434292	
6592.049113	-0.427252	
6592.051114	-0.421307	
6592.053114	-0.413360	
6592.055113	-0.404563	
6592.059118	-0.400491	
6592.063118	-0.381487	
6592.065121	-0.359698	
6592.067123	-0.348523	
6592.069121	-0.341305	
6592.071122	-0.329979	
6592.075119	-0.319314	
6592.077121	-0.303576	
6592.079121	-0.293968	
6592.083120	-0.285366	
6592.085123	-0.259346	
6592.087121	-0.249367	
6592.089121	-0.239883	
6592.091122	-0.233032	
6592.093121	-0.223005	
6592.095125	-0.215206	
6592.099131	-0.206683	
6592.101132	-0.185922	
6592.103132	-0.175864	
6592.105131	-0.167722	
6592.107131	-0.160889	
6592.109132	-0.152045	
6592.111131	-0.142558	
6592.113131	-0.136734	
6592.115131	-0.130829	
6592.119131	-0.122509	
6592.121132	-0.106085	
6592.123132	-0.093732	
6592.125132	-0.090614	
6592.127131	-0.080113	
6592.129132	-0.073226	
6592.131132	-0.063092	
6592.135130	-0.052381	
6592.137131	-0.040481	
6592.139132	-0.030951	
6592.143131	-0.026103	
6592.145132	-0.001528	
6592.147132	0.007625	
6592.149131	0.017919	
6592.151134	0.026352	
6592.155131	0.034071	
6592.157133	0.048494	
6592.159133	0.057922	
6592.163133	0.067962	
6592.165133	0.091240	
6592.167134	0.100871	
6592.169135	0.110839	
6592.171136	0.121397	
6592.173134	0.131674	
6592.175135	0.135584	
6592.177134	0.148917	
6592.181135	0.159213	
6592.183134	0.185916	
6592.185134	0.195079	
6592.187136	0.205857	
6592.189134	0.218322	
6592.191134	0.225990	
6592.193135	0.238807	
6592.197131	0.247038	
6592.199135	0.269189	
6592.201135	0.278545	
6592.203134	0.288232	
6592.205134	0.300857	
6592.207135	0.310430	
6592.209134	0.319002	
6592.211134	0.328237	
6592.213134	0.337166	
6592.217132	0.345304	
6592.221132	0.359053	
6592.223135	0.374878	
6592.225134	0.379763	
6592.227135	0.388836	
6592.229134	0.392212	
6592.231134	0.396675	
6592.233134	0.403853	
6592.235134	0.405500	
6592.239137	0.410375	
6592.243137	0.415980	
6592.245141	0.427623	
6592.247137	0.432502	
6592.249140	0.438339	
6592.251140	0.441857	
6592.255138	0.443635	
6592.257140	0.444914	
6592.259141	0.448362	
6592.273055	0.471557	
6592.275058	0.470478	
6592.277058	0.468030	
6592.279057	0.467084	
6592.281058	0.469286	
6592.283058	0.475592	
