time (s)	magNum	magX	magY	magZ
4051.114759	0.000000	-349.545898	188.099609	384.087891	1.000000	-137.156250	-371.154297	661.869141	2.000000	-33.188477	222.056641	98.474609	3.000000	-138.207031	25.134766	3.539062
4051.134641	0.000000	-326.791992	202.650391	341.021484	1.000000	-142.722656	-361.974609	679.837891	2.000000	-33.188477	216.490234	92.810547	3.000000	-135.765625	25.916016	2.464844
4051.154182	0.000000	-320.346680	207.044922	332.623047	1.000000	-145.652344	-353.771484	696.732422	2.000000	-31.918945	212.193359	87.244141	3.000000	-134.398437	27.380859	2.171875
4051.173759	0.000000	-313.901367	211.830078	326.373047	1.000000	-145.847656	-345.568359	713.138672	2.000000	-31.821289	207.896484	83.142578	3.000000	-133.617187	28.650391	2.269531
4051.194463	0.000000	-313.901367	211.830078	326.373047	1.000000	-143.015625	-337.755859	730.130859	2.000000	-29.575195	204.478516	79.138672	3.000000	-133.226562	30.017578	2.074219
4051.214384	0.000000	-302.573242	222.181641	320.611328	1.000000	-137.839844	-331.017578	745.560547	2.000000	-28.012695	201.255859	76.013672	3.000000	-133.421875	31.287109	2.464844
4051.233923	0.000000	-297.885742	227.455078	320.416016	1.000000	-131.687500	-325.353516	758.939453	2.000000	-25.961914	198.716797	73.181641	3.000000	-134.105469	32.556641	3.050781
4051.253803	0.000000	-293.784180	232.923828	322.271484	1.000000	-122.507812	-320.666016	771.634766	2.000000	-23.715820	197.154297	71.130859	3.000000	-134.593750	33.826172	3.734375
4051.273697	0.000000	-289.780273	238.685547	325.787109	1.000000	-111.570312	-316.955078	783.451172	2.000000	-22.250977	195.494141	69.373047	3.000000	-136.058594	35.095703	4.613281
4051.292800	0.000000	-289.780273	238.685547	325.787109	1.000000	-97.898437	-314.611328	792.728516	2.000000	-19.809570	195.005859	68.103516	3.000000	-137.816406	37.244141	6.273437
4051.312696	0.000000	-282.456055	252.357422	341.314453	1.000000	-80.125000	-313.244141	801.615234	2.000000	-16.977539	194.419922	67.322266	3.000000	-140.746094	38.611328	8.226562
4051.332253	0.000000	-278.842773	259.876953	352.740234	1.000000	-60.007812	-313.244141	807.865234	2.000000	-13.950195	194.517578	67.029297	3.000000	-144.652344	40.564453	10.082031
4051.350646	0.000000	-275.131836	267.298828	365.044922	1.000000	-38.523437	-313.830078	810.599609	2.000000	-11.020508	194.810547	66.736328	3.000000	-148.070312	42.712891	12.816406
4051.370258	0.000000	-271.225586	275.208984	380.181641	1.000000	-15.671875	-315.685547	811.380859	2.000000	-7.407227	195.298828	67.322266	3.000000	-152.757812	44.861328	15.941406
4051.388633	0.000000	-267.124023	283.021484	396.294922	1.000000	8.156250	-317.833984	808.939453	2.000000	-3.891602	196.763672	67.615234	3.000000	-157.445312	46.814453	19.164062
4051.408161	0.000000	-262.045898	291.419922	415.923828	1.000000	34.230469	-320.373047	802.396484	2.000000	0.014648	197.544922	69.177734	3.000000	-163.304687	49.060547	22.875000
4051.427828	0.000000	-255.991211	300.013672	438.580078	1.000000	61.867187	-323.498047	791.654297	2.000000	4.604492	199.302734	69.861328	3.000000	-169.457031	51.892578	27.660156
4051.447713	0.000000	-247.885742	309.095703	464.361328	1.000000	91.261719	-326.623047	776.615234	2.000000	10.170898	200.865234	71.326172	3.000000	-176.585937	54.431641	33.421875
4051.468058	0.000000	-237.827148	317.591797	493.462891	1.000000	120.949219	-329.552734	755.716797	2.000000	15.541992	202.818359	72.888672	3.000000	-185.277344	57.654297	40.550781
