time (s)	det(V)
7616.887037	-0.082871	
7616.889037	-0.081692	
7616.891038	-0.079091	
7616.895038	-0.071060	
7616.897038	-0.054538	
7616.899038	-0.047992	
7616.901037	-0.042844	
7616.903038	-0.033774	
7616.905037	-0.028956	
7616.907039	-0.020550	
7616.911035	-0.016742	
7616.913038	-0.010043	
7616.915037	-0.002257	
7616.917039	0.005473	
7616.919041	0.017598	
7616.921049	0.020440	
7616.923051	0.023536	
7616.925049	0.029282	
7616.927049	0.036013	
7616.931047	0.041263	
7616.933049	0.049137	
7616.937051	0.054157	
7616.939049	0.073390	
7616.941049	0.080221	
7616.943049	0.083058	
7616.945050	0.083512	
7616.949048	0.089764	
7616.951050	0.099917	
7616.953050	0.110286	
7616.957063	0.112695	
7616.959062	0.124480	
7616.961061	0.126477	
7616.963063	0.134616	
7616.965062	0.138615	
7616.967063	0.141230	
7616.971061	0.147133	
7616.975062	0.157240	
7616.977068	0.168573	
7616.979064	0.171755	
7616.981065	0.178383	
7616.983065	0.185270	
7616.987063	0.191932	
7616.989063	0.196089	
7616.991065	0.200923	
7616.995064	0.206943	
7616.997065	0.221274	
7616.999065	0.224385	
7617.001064	0.227149	
7617.003065	0.235407	
7617.007063	0.238979	
7617.009065	0.247094	
7617.013066	0.246179	
7617.015065	0.260465	
7617.017064	0.266129	
7617.019065	0.274405	
7617.021066	0.276480	
7617.025064	0.278895	
7617.027065	0.283476	
7617.029064	0.289109	
7617.033064	0.293198	
7617.035065	0.304207	
7617.037065	0.310664	
7617.039064	0.313427	
7617.041065	0.318645	
7617.043065	0.320840	
7617.047069	0.317092	
7617.049069	0.325586	
7617.051072	0.330085	
7617.053077	0.338490	
7617.057073	0.339641	
7617.059074	0.342962	
7617.061074	0.342118	
7617.065072	0.345739	
7617.069073	0.345163	
7617.071074	0.352424	
7617.073075	0.354946	
7617.075076	0.355941	
7617.077074	0.354110	
7617.079074	0.354627	
7617.081074	0.356365	
7617.083075	0.355827	
7617.087074	0.356949	
7617.099533	0.362508	
7617.101534	0.359353	
7617.103533	0.361316	
7617.105534	0.361360	
7617.107543	0.363088	
7617.109546	0.363331	
7617.111546	0.355150	
7617.115545	0.353553	
7617.117546	0.353430	
7617.119545	0.356819	
7617.121545	0.354457	
7617.123546	0.350457	
7617.125547	0.349274	
7617.127547	0.346817	
7617.129548	0.346655	
7617.131547	0.345099	
7617.135546	0.342539	
7617.137549	0.342291	
7617.139548	0.343026	
7617.141547	0.345103	
7617.143547	0.341755	
7617.145548	0.338549	
7617.147549	0.337231	
7617.151547	0.338235	
7617.153547	0.337596	
7617.155548	0.334571	
7617.157547	0.334476	
7617.159560	0.335225	
7617.161556	0.332840	
7617.163557	0.333229	
7617.165557	0.332992	
7617.167558	0.331159	
7617.171555	0.333818	
7617.175556	0.328379	
7617.177557	0.326064	
7617.179557	0.326119	
7617.181558	0.326623	
7617.183558	0.324735	
7617.185557	0.326555	
7617.187558	0.324691	
7617.189559	0.318189	
7617.193558	0.315846	
7617.197557	0.313143	
7617.199561	0.313316	
7617.201557	0.311054	
7617.203557	0.311215	
7617.205557	0.308407	
7617.209556	0.305773	
7617.211557	0.293860	
7617.213557	0.292112	
7617.217557	0.289884	
7617.219558	0.291152	
7617.221559	0.284665	
7617.223558	0.281125	
7617.225559	0.278364	
7617.227558	0.272521	
7617.231561	0.266299	
7617.233562	0.259427	
7617.235563	0.258463	
7617.237565	0.255515	
7617.239567	0.250491	
7617.241565	0.248543	
7617.243566	0.242904	
7617.245566	0.237378	
7617.247565	0.235173	
7617.251570	0.229770	
7617.255571	0.223197	
7617.257572	0.216407	
7617.259572	0.214093	
7617.261572	0.207098	
7617.263571	0.205564	
7617.267569	0.201890	
7617.269571	0.197272	
7617.271570	0.190475	
7617.275572	0.187912	
7617.277572	0.180712	
7617.279571	0.179656	
7617.281570	0.177446	
7617.283572	0.173977	
7617.285571	0.174197	
7617.289575	0.167047	
7617.293575	0.162609	
7617.295575	0.160106	
7617.297577	0.158623	
7617.299576	0.155246	
7617.301576	0.154717	
7617.305573	0.154910	
7617.307575	0.146074	
7617.309575	0.144538	
7617.313575	0.138705	
7617.315575	0.142109	
7617.317576	0.140670	
7617.319575	0.141338	
7617.321576	0.138390	
7617.323576	0.135764	
7617.327574	0.132312	
7617.331575	0.127194	
7617.333577	0.126069	
7617.335575	0.127317	
7617.337575	0.124908	
7617.339575	0.120535	
7617.343573	0.121416	
7617.345575	0.111969	
7617.347575	0.109935	
7617.351573	0.107426	
7617.353575	0.108096	
7617.355574	0.103811	
7617.357574	0.100195	
7617.359574	0.098506	
7617.361573	0.092113	
7617.365573	0.088300	
7617.369575	0.080596	
7617.371575	0.079822	
7617.373575	0.076765	
7617.375574	0.073101	
7617.377574	0.066325	
7617.381573	0.065036	
7617.383575	0.055450	
7617.385575	0.054718	
7617.389574	0.050052	
7617.391574	0.046165	
7617.393576	0.040876	
7617.395575	0.036257	
7617.397575	0.035406	
7617.399575	0.030626	
7617.401573	0.025556	
7617.405573	0.024307	
7617.407575	0.017951	
7617.409575	0.016930	
7617.411573	0.011664	
7617.413575	0.009667	
7617.415575	0.006903	
7617.419572	0.005737	
7617.421573	-0.002524	
7617.423574	-0.004689	
7617.425575	-0.007342	
7617.429573	-0.012641	
7617.431576	-0.011175	
7617.433574	-0.014335	
7617.435574	-0.014001	
7617.437575	-0.015712	
7617.441572	-0.019218	
7617.443575	-0.026327	
7617.445575	-0.027693	
7617.449576	-0.029726	
7617.451574	-0.028583	
7617.453575	-0.028857	
7617.455574	-0.031893	
7617.457575	-0.032913	
7617.459574	-0.034431	
7617.461574	-0.041873	
7617.463575	-0.041379	
7617.467573	-0.042346	
7617.469575	-0.041224	
7617.471581	-0.043138	
7617.473581	-0.045713	
7617.475582	-0.046439	
7617.477581	-0.051770	
7617.479581	-0.050804	
7617.481581	-0.055608	
7617.485580	-0.058474	
7617.487581	-0.060213	
7617.489581	-0.063071	
7617.491581	-0.062766	
7617.493580	-0.065762	
7617.495585	-0.069523	
7617.497580	-0.071271	
7617.499581	-0.073627	
7617.501581	-0.076547	
7617.503579	-0.080475	
7617.507580	-0.084157	
7617.509581	-0.089002	
7617.511581	-0.093820	
7617.513581	-0.094312	
7617.515580	-0.097822	
7617.517580	-0.102094	
7617.519581	-0.100744	
7617.521580	-0.108027	
7617.523583	-0.114172	
7617.527580	-0.116891	
7617.529581	-0.125792	
7617.531581	-0.126338	
7617.533581	-0.130047	
7617.535580	-0.130489	
7617.537581	-0.134046	
7617.539580	-0.138806	
7617.541580	-0.142371	
7617.543581	-0.150815	
7617.547591	-0.153571	
7617.549590	-0.158071	
7617.551591	-0.157975	
7617.553591	-0.160347	
7617.555589	-0.163651	
7617.557591	-0.167763	
7617.559591	-0.169134	
7617.563590	-0.174935	
7617.565591	-0.180421	
7617.567591	-0.182403	
7617.571594	-0.181659	
7617.573595	-0.183898	
7617.575596	-0.186004	
7617.577594	-0.191866	
7617.579595	-0.191344	
7617.583594	-0.193526	
7617.585595	-0.196204	
7617.587595	-0.199574	
7617.591593	-0.202590	
7617.593595	-0.203013	
7617.595595	-0.203446	
7617.597595	-0.205290	
7617.599594	-0.206918	
7617.603592	-0.208307	
7617.605594	-0.213824	
7617.607595	-0.215426	
7617.609595	-0.216578	
7617.611595	-0.219443	
7617.613595	-0.218397	
7617.615594	-0.220071	
7617.617594	-0.222238	
7617.619595	-0.221038	
7617.623592	-0.225842	
7617.627593	-0.232842	
7617.629595	-0.236557	
7617.631595	-0.238927	
7617.633595	-0.242453	
7617.635596	-0.242866	
7617.637594	-0.245619	
7617.639594	-0.249986	
7617.641595	-0.254608	
7617.645602	-0.261525	
7617.647603	-0.267418	
7617.649602	-0.269747	
7617.651607	-0.269905	
7617.653604	-0.272679	
7617.655606	-0.278850	
7617.657605	-0.282784	
7617.659606	-0.285690	
7617.661605	-0.292258	
7617.665603	-0.297151	
7617.669604	-0.304789	
7617.671606	-0.306059	
7617.673606	-0.309430	
7617.675605	-0.312948	
7617.677604	-0.320299	
7617.681603	-0.322085	
7617.683605	-0.329846	
7617.685603	-0.330298	
7617.689604	-0.333927	
7617.691604	-0.335790	
7617.693604	-0.339792	
7617.695605	-0.341520	
7617.697605	-0.342469	
7617.699605	-0.346540	
7617.703604	-0.348796	
7617.707603	-0.350590	
7617.709604	-0.349332	
7617.711605	-0.353430	
7617.713605	-0.353349	
7617.715605	-0.351964	
7617.719603	-0.351948	
7617.721605	-0.355323	
7617.723604	-0.355057	
7617.727604	-0.354353	
7617.729605	-0.348791	
7617.731604	-0.349745	
7617.733604	-0.352193	
7617.735605	-0.347065	
7617.737606	-0.347230	
7617.741603	-0.348500	
7617.745604	-0.350308	
7617.747605	-0.345392	
7617.749604	-0.344426	
7617.751605	-0.341362	
7617.753605	-0.340325	
7617.757603	-0.342692	
7617.759604	-0.343740	
7617.761605	-0.343851	
7617.765608	-0.342121	
7617.767607	-0.341178	
7617.769607	-0.337708	
7617.771605	-0.338812	
7617.773605	-0.337818	
7617.775605	-0.338124	
7617.777611	-0.344850	
7617.781611	-0.344086	
7617.783611	-0.340376	
7617.785611	-0.334282	
7617.787611	-0.335778	
7617.789611	-0.338995	
7617.791610	-0.338624	
7617.793610	-0.338702	
7617.795610	-0.336711	
7617.797611	-0.338914	
7617.801610	-0.339519	
7617.803611	-0.335985	
7617.805611	-0.333582	
7617.807611	-0.331028	
7617.809610	-0.332250	
7617.811611	-0.334547	
7617.813609	-0.332233	
7617.815610	-0.330670	
7617.817610	-0.332029	
7617.821609	-0.324613	
7617.823610	-0.326295	
7617.825610	-0.320870	
7617.827611	-0.319991	
7617.829611	-0.316118	
7617.831611	-0.313427	
7617.833611	-0.311777	
7617.835611	-0.306593	
7617.837609	-0.306223	
7617.839614	-0.302512	
7617.843609	-0.296164	
7617.845612	-0.291186	
7617.847610	-0.283897	
7617.849611	-0.278048	
7617.851610	-0.270933	
7617.853611	-0.265540	
7617.855609	-0.263813	
7617.859609	-0.262463	
7617.863609	-0.252382	
7617.865611	-0.238347	
7617.867611	-0.234495	
7617.869614	-0.226888	
7617.871613	-0.222828	
7617.873613	-0.215706	
7617.875612	-0.209549	
7617.877613	-0.212807	
7617.881613	-0.208079	
7617.885611	-0.195278	
7617.887613	-0.178898	
7617.889613	-0.175646	
7617.891613	-0.170259	
7617.893613	-0.165906	
7617.897610	-0.156893	
7617.899611	-0.151558	
7617.901613	-0.146501	
7617.905611	-0.139661	
7617.907613	-0.124097	
7617.909613	-0.120204	
7617.911611	-0.118620	
7617.913612	-0.111680	
7617.915612	-0.105693	
7617.919619	-0.103309	
7617.921619	-0.092886	
7617.923617	-0.088083	
7617.925618	-0.080667	
7617.927621	-0.077142	
7617.929617	-0.070227	
7617.931619	-0.065061	
7617.933619	-0.062044	
7617.935618	-0.055690	
7617.939624	-0.052438	
7617.943624	-0.041024	
7617.945625	-0.031976	
7617.947625	-0.025146	
7617.949624	-0.019491	
7617.951625	-0.010119	
7617.955622	-0.004751	
7617.957623	-0.000932	
7617.959625	0.005694	
7617.963629	0.010599	
7617.965627	0.026335	
7617.967628	0.030139	
7617.969626	0.039910	
7617.971627	0.044322	
7617.973626	0.050384	
7617.975627	0.053912	
7617.979625	0.055135	
7617.981627	0.069319	
7617.983626	0.077598	
7617.985626	0.088158	
7617.987626	0.091693	
7617.989628	0.094420	
7617.991625	0.100610	
7617.993627	0.104350	
7617.995628	0.107903	
7617.999625	0.115171	
7618.001627	0.126252	
7618.003627	0.133009	
7618.005628	0.137951	
7618.007628	0.143069	
7618.009628	0.148059	
7618.013625	0.156571	
7618.015627	0.159715	
7618.017627	0.165819	
7618.019628	0.174973	
7618.023627	0.176138	
7618.025628	0.189180	
7618.027627	0.190503	
7618.029628	0.197495	
7618.031628	0.201479	
7618.035625	0.205184	
7618.037627	0.214044	
7618.039628	0.217580	
7618.043627	0.223029	
7618.045628	0.229762	
7618.047627	0.234858	
7618.049628	0.238972	
7618.051627	0.246958	
7618.053629	0.249176	
7618.055631	0.248791	
7618.059630	0.252998	
7618.061632	0.261354	
7618.063632	0.268276	
7618.065631	0.271628	
7618.067632	0.273479	
7618.069631	0.279363	
7618.071631	0.283304	
7618.075629	0.285820	
7618.077631	0.286888	
7618.079632	0.292624	
7618.081632	0.295493	
7618.083632	0.301148	
7618.085632	0.307421	
7618.087631	0.307954	
7618.089632	0.309259	
7618.091631	0.312718	
7618.095630	0.311368	
7618.099629	0.316043	
7618.101632	0.320568	
7618.103631	0.323450	
7618.105631	0.324397	
7618.107632	0.325400	
7618.109631	0.324933	
7618.111632	0.324106	
7618.113632	0.323352	
7618.117635	0.325650	
7618.121635	0.329699	
7618.123636	0.330606	
7618.125635	0.330894	
7618.127635	0.476062	
7618.139564	0.331122	
7618.141565	0.331673	
7618.145564	0.328946	
7618.147565	0.330760	
7618.149564	0.332315	
7618.151565	0.332170	
7618.153565	0.334177	
7618.157564	0.330060	
7618.159565	0.321741	
7618.163565	0.321064	
7618.165564	0.324170	
7618.167564	0.322300	
7618.169564	0.324823	
7618.171563	0.322151	
7618.175562	0.323598	
7618.177564	0.314982	
7618.179564	0.314994	
7618.183564	0.316113	
7618.185564	0.320331	
7618.187565	0.317979	
7618.189565	0.314659	
7618.191564	0.315869	
7618.193564	0.315426	
7618.197569	0.312735	
7618.201570	0.310744	
7618.203573	0.313578	
7618.205571	0.312100	
7618.207571	0.310531	
7618.209571	0.308872	
7618.213568	0.306322	
7618.215570	0.303537	
7618.217578	0.301385	
7618.221576	0.304322	
7618.223577	0.301678	
7618.225576	0.300322	
7618.227575	0.294327	
7618.229577	0.294451	
7618.231577	0.291255	
7618.235576	0.285912	
7618.239576	0.284812	
7618.241576	0.283810	
7618.245575	0.274667	
7618.247577	0.272719	
7618.251574	0.269801	
7618.253577	0.262356	
7618.255577	0.257615	
7618.259575	0.254247	
7618.261577	0.248015	
7618.263577	0.246653	
7618.265576	0.242454	
7618.267577	0.238473	
7618.271574	0.236400	
7618.275575	0.224922	
7618.277576	0.215145	
7618.279576	0.215027	
7618.281576	0.211753	
7618.283576	0.207289	
7618.285575	0.207721	
7618.287576	0.202367	
7618.289578	0.196203	
7618.293580	0.194702	
7618.297582	0.186450	
7618.299582	0.181984	
7618.301583	0.181735	
7618.303590	0.178641	
7618.305590	0.175806	
7618.309589	0.173707	
7618.311591	0.162893	
7618.313590	0.162714	
7618.317590	0.161122	
7618.319590	0.162788	
7618.321591	0.157672	
7618.323590	0.156474	
7618.325591	0.155529	
7618.327589	0.150432	
7618.329593	0.148435	
7618.333592	0.146024	
7618.335593	0.146873	
7618.337592	0.146652	
7618.339592	0.145301	
7618.341592	0.142994	
7618.343592	0.139231	
7618.345593	0.138548	
7618.347593	0.137326	
7618.349593	0.133343	
7618.353602	0.133776	
7618.355603	0.129021	
7618.357603	0.130159	
7618.359603	0.128063	
7618.361603	0.125145	
7618.363603	0.124675	
7618.365603	0.121414	
7618.367604	0.119780	
7618.369602	0.116428	
7618.373605	0.113174	
7618.375607	0.108988	
7618.377606	0.104870	
7618.379605	0.105791	
7618.381606	0.101495	
7618.383607	0.098419	
7618.385605	0.099690	
7618.389603	0.092932	
7618.393604	0.085154	
7618.395606	0.079361	
7618.397604	0.076947	
7618.399608	0.073087	
7618.401606	0.071399	
7618.403605	0.068654	
7618.405605	0.063912	
7618.407604	0.058391	
7618.411606	0.053159	
7618.415604	0.046630	
7618.417606	0.043566	
7618.419607	0.041705	
7618.421604	0.035633	
7618.423605	0.033506	
7618.427604	0.030976	
7618.429604	0.021097	
7618.431605	0.017761	
7618.435605	0.014327	
7618.437605	0.013969	
7618.439606	0.011305	
7618.441606	0.008213	
7618.443605	0.004236	
7618.445606	0.001407	
7618.447607	-0.001528	
7618.451619	-0.003955	
7618.453618	-0.005077	
7618.455620	-0.005216	
7618.457618	-0.006230	
7618.459620	-0.010036	
7618.461619	-0.012097	
7618.463619	-0.012158	
7618.465618	-0.015031	
7618.467620	-0.018968	
7618.471627	-0.016221	
7618.473628	-0.019446	
7618.475628	-0.017564	
7618.477626	-0.022155	
7618.479627	-0.021482	
7618.481628	-0.022468	
7618.483628	-0.023127	
7618.485627	-0.022755	
7618.487629	-0.029557	
7618.489635	-0.029369	
7618.493641	-0.030104	
7618.495640	-0.032676	
7618.497639	-0.032467	
7618.499640	-0.035082	
7618.501639	-0.035849	
7618.503640	-0.036722	
7618.505639	-0.040712	
7618.509638	-0.044197	
7618.513637	-0.052159	
7618.515640	-0.052823	
7618.517639	-0.054306	
7618.519640	-0.055103	
7618.521639	-0.060435	
7618.523639	-0.062764	
7618.525640	-0.065573	
7618.527640	-0.074770	
7618.531643	-0.076506	
7618.535642	-0.084702	
7618.537643	-0.086290	
7618.539646	-0.089387	
7618.541644	-0.092839	
7618.543643	-0.100240	
7618.547641	-0.101895	
7618.549643	-0.112009	
7618.551643	-0.113296	
7618.555643	-0.117960	
7618.557643	-0.123804	
7618.559644	-0.127907	
7618.561644	-0.132689	
7618.563644	-0.133815	
7618.565642	-0.138803	
7618.569643	-0.143257	
7618.573643	-0.149456	
7618.575647	-0.152351	
7618.577643	-0.159266	
7618.579644	-0.160503	
7618.581643	-0.162987	
7618.585642	-0.165530	
7618.587643	-0.171878	
7618.589648	-0.174506	
7618.593648	-0.175014	
7618.595650	-0.177129	
7618.597649	-0.180325	
7618.599650	-0.182945	
7618.601649	-0.181012	
7618.603649	-0.183670	
7618.605652	-0.188968	
7618.609655	-0.190285	
7618.611654	-0.195300	
7618.613656	-0.193131	
7618.615655	-0.193472	
7618.617656	-0.194439	
7618.619655	-0.194591	
7618.621654	-0.197992	
7618.623656	-0.200672	
7618.625657	-0.204769	
7618.627665	-0.209121	
7618.631662	-0.209598	
7618.633662	-0.212247	
7618.635662	-0.209752	
7618.637660	-0.213547	
7618.639662	-0.216195	
7618.641661	-0.218320	
7618.645659	-0.224754	
7618.647661	-0.231669	
7618.649661	-0.233736	
7618.653661	-0.234343	
7618.655662	-0.240698	
7618.657661	-0.243717	
7618.659662	-0.249347	
7618.661661	-0.252229	
7618.665660	-0.256066	
7618.669660	-0.265686	
7618.671662	-0.271651	
7618.673662	-0.274216	
7618.675662	-0.278387	
7618.677662	-0.287935	
7618.679662	-0.290155	
7618.681662	-0.294418	
7618.683661	-0.301083	
7618.687662	-0.301828	
7618.691660	-0.313966	
7618.693662	-0.319993	
7618.695661	-0.322292	
7618.697661	-0.326433	
7618.699661	-0.330680	
7618.703659	-0.331571	
7618.705662	-0.341384	
7618.707660	-0.343658	
7618.711661	-0.348628	
7618.713664	-0.350608	
7618.715662	-0.351443	
7618.717662	-0.352807	
7618.719662	-0.352306	
7618.721662	-0.357379	
7618.725661	-0.361983	
7618.729661	-0.365814	
7618.731661	-0.362092	
7618.733662	-0.363906	
7618.735663	-0.361809	
7618.737662	-0.362619	
7618.741659	-0.362912	
7618.743661	-0.369869	
7618.745662	-0.370192	
7618.749661	-0.369553	
7618.751662	-0.363154	
7618.753662	-0.364039	
7618.755661	-0.366906	
7618.757662	-0.366899	
7618.759662	-0.369300	
7618.763662	-0.371178	
7618.767664	-0.370029	
7618.769664	-0.365756	
7618.771664	-0.366832	
7618.773663	-0.368256	
7618.775665	-0.368287	
7618.779662	-0.372372	
7618.781663	-0.375664	
7618.783663	-0.376101	
7618.787662	-0.373975	
7618.789665	-0.376914	
7618.791664	-0.377240	
7618.793662	-0.381945	
7618.795664	-0.379406	
7618.797663	-0.382404	
7618.799663	-0.386911	
7618.803663	-0.386616	
7618.805663	-0.389164	
7618.807664	-0.387494	
7618.809664	-0.392008	
7618.811663	-0.394178	
7618.813663	-0.394256	
7618.815662	-0.393874	
7618.819661	-0.392237	
7618.821664	-0.397357	
7618.823663	-0.399134	
7618.825663	-0.399570	
7618.827665	-0.398724	
7618.829664	-0.393723	
7618.831663	-0.393241	
7618.833663	-0.394680	
7618.835664	-0.390805	
7618.839662	-0.392009	
7618.843662	-0.388087	
7618.845664	-0.384841	
7618.847664	-0.383470	
7618.849665	-0.379569	
7618.851663	-0.373746	
7618.853664	-0.370574	
7618.855664	-0.369902	
7618.857664	-0.369321	
7618.861667	-0.367516	
7618.865670	-0.357030	
7618.867669	-0.347125	
7618.869672	-0.341135	
7618.871671	-0.337247	
7618.873672	-0.331238	
7618.877669	-0.327071	
7618.879671	-0.324149	
7618.881672	-0.318196	
7618.885671	-0.311538	
7618.887675	-0.296261	
7618.889678	-0.293512	
7618.891678	-0.288201	
7618.893678	-0.284226	
7618.895678	-0.275846	
7618.897681	-0.273505	
7618.901677	-0.270554	
7618.903677	-0.259058	
7618.905678	-0.251383	
7618.907677	-0.245579	
7618.909679	-0.244415	
7618.911680	-0.241566	
7618.913678	-0.236478	
7618.915678	-0.233189	
7618.917678	-0.227130	
7618.921678	-0.221383	
7618.923677	-0.217370	
7618.925678	-0.210402	
7618.927678	-0.207226	
7618.929677	-0.200612	
7618.931677	-0.196112	
7618.933678	-0.193576	
7618.935678	-0.188482	
7618.937678	-0.187523	
7618.939686	-0.180785	
7618.943680	-0.175638	
7618.945679	-0.167979	
7618.947679	-0.160844	
7618.949679	-0.154332	
7618.951680	-0.144888	
7618.953681	-0.141069	
7618.955681	-0.138306	
7618.959678	-0.136270	
7618.963678	-0.124692	
7618.965680	-0.111376	
7618.967680	-0.105251	
7618.969680	-0.097348	
7618.971681	-0.092613	
7618.973680	-0.084381	
7618.975679	-0.078838	
7618.977678	-0.079757	
7618.981678	-0.074400	
7618.985680	-0.057120	
7618.987682	-0.038790	
7618.989678	-0.034042	
7618.991679	-0.027803	
7618.993680	-0.021849	
7618.997677	-0.009513	
7618.999679	-0.000124	
7619.001680	0.008447	
7619.005679	0.015440	
7619.007680	0.035370	
7619.009679	0.038582	
7619.011680	0.043955	
7619.013680	0.050915	
7619.015680	0.057085	
7619.017685	0.064698	
7619.021685	0.070537	
7619.023684	0.080763	
7619.025683	0.087742	
7619.027683	0.092321	
7619.029684	0.100291	
7619.031687	0.104976	
7619.033688	0.108575	
7619.035685	0.115560	
7619.037685	0.117068	
7619.043685	0.130934	
7619.045685	0.140798	
7619.047686	0.146314	
7619.049685	0.150593	
7619.051685	0.160980	
7619.055682	0.164262	
7619.057684	0.168755	
7619.059683	0.171974	
7619.063684	0.177911	
7619.065685	0.191300	
7619.067684	0.196045	
7619.069684	0.201194	
7619.071685	0.205531	
7619.073686	0.209775	
7619.075691	0.211649	
7619.079689	0.213067	
7619.081688	0.224627	
7619.083689	0.232247	
7619.085688	0.241555	
7619.087689	0.242339	
7619.089687	0.245324	
7619.091689	0.251932	
7619.093688	0.252426	
7619.095688	0.258207	
7619.099688	0.262389	
7619.101688	0.273607	
7619.103690	0.280228	
7619.105688	0.285365	
7619.107688	0.290868	
7619.109687	0.291225	
7619.111690	0.295837	
7619.115687	0.299853	
7619.117689	0.308036	
7619.119688	0.313423	
7619.121688	0.314262	
7619.123693	0.319354	
7619.125699	0.323074	
7619.127699	0.324932	
7619.129699	0.328283	
7619.131698	0.332677	
7619.135696	0.332389	
7619.139696	0.336192	
7619.141698	0.343000	
7619.143698	0.341147	
7619.145698	0.344779	
7619.147699	0.346112	
7619.149698	0.347389	
7619.151698	0.352194	
7619.153699	0.348281	
7619.157700	0.347584	
7619.161704	0.347278	
7619.163702	0.353776	
7619.165700	0.352526	
7619.167700	0.353782	
7619.179623	0.350202	
7619.181625	0.350146	
7619.185623	0.352287	
7619.187624	0.352557	
7619.189625	0.354368	
7619.191623	0.356866	
7619.193624	0.353557	
7619.195624	0.355744	
7619.199623	0.350187	
7619.203622	0.351353	
7619.205624	0.353230	
7619.207623	0.352567	
7619.209623	0.349553	
7619.211623	0.351882	
7619.215623	0.353492	
7619.217625	0.351394	
7619.219623	0.353914	
7619.223623	0.350298	
7619.225624	0.354133	
7619.227624	0.351328	
7619.229623	0.351825	
7619.231624	0.351003	
7619.233624	0.350829	
7619.237623	0.351134	
7619.241623	0.349345	
7619.243624	0.345803	
7619.245624	0.347986	
7619.247624	0.345825	
7619.249624	0.344374	
7619.253622	0.345936	
7619.255624	0.336697	
7619.257623	0.335103	
7619.261624	0.332627	
7619.263625	0.333713	
7619.265624	0.330105	
7619.267624	0.328016	
7619.269622	0.327471	
7619.271624	0.322214	
7619.275627	0.316586	
7619.277627	0.307803	
7619.279627	0.307230	
7619.281628	0.305775	
7619.283631	0.304125	
7619.285627	0.302731	
7619.287627	0.297387	
7619.289628	0.293340	
7619.291628	0.290398	
7619.295633	0.279559	
7619.299632	0.273067	
7619.301633	0.273248	
7619.305632	0.263694	
7619.307634	0.261698	
7619.311632	0.255172	
7619.313633	0.247602	
7619.315635	0.244152	
7619.319633	0.242245	
7619.321635	0.235608	
