crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.885442	4291	5040486400.000000
281474976710655.000000	2.811500	4292	5041539584.000000
281474976710655.000000	2.884406	4293	5042565632.000000
281474976710655.000000	2.799620	4294	5043621888.000000
281474976710655.000000	2.905298	4295	5044654080.000000
281474976710655.000000	2.838587	4296	5045703168.000000
281474976710655.000000	2.931137	4297	5046729216.000000
281474976710655.000000	2.858235	4298	5047787008.000000
281474976710655.000000	2.830528	4299	5048811008.000000
281474976710655.000000	2.844582	4300	5049867776.000000
281474976710655.000000	2.932184	4301	5050896896.000000
281474976710655.000000	2.830716	4302	5051949056.000000
281474976710655.000000	2.926206	4303	5052980224.000000
281474976710655.000000	2.830684	4304	5054030336.000000
281474976710655.000000	3.007484	4305	5055056384.000000
281474976710655.000000	2.812274	4306	5056113664.000000
281474976710655.000000	2.911365	4307	5057145856.000000
281474976710655.000000	2.912702	4308	5058194432.000000
281474976710655.000000	2.995761	4309	5059218944.000000
281474976710655.000000	2.837870	4310	5060277760.000000
281474976710655.000000	2.953714	4311	5061305344.000000
281474976710655.000000	2.928472	4312	5062363136.000000
281474976710655.000000	2.958794	4313	5063383040.000000
281474976710655.000000	2.807206	4314	5064444416.000000
281474976710655.000000	2.944528	4315	5065462784.000000
281474976710655.000000	2.919917	4316	5066524672.000000
281474976710655.000000	2.939172	4317	5067545600.000000
281474976710655.000000	2.926889	4318	5068608512.000000
281474976710655.000000	2.916054	4319	5069624320.000000
281474976710655.000000	3.025857	4320	5070689280.000000
281474976710655.000000	2.893188	4321	5071709696.000000
281474976710655.000000	2.889645	4322	5072769024.000000
281474976710655.000000	2.919741	4323	5073794048.000000
281474976710655.000000	2.942657	4324	5074848768.000000
281474976710655.000000	2.918436	4325	5075877376.000000
281474976710655.000000	2.875029	4326	5076933120.000000
281474976710655.000000	2.902773	4327	5077957632.000000
281474976710655.000000	3.044406	4328	5079016960.000000
281474976710655.000000	2.855365	4329	5080042496.000000
281474976710655.000000	2.916501	4330	5081096192.000000
281474976710655.000000	2.907855	4331	5082119680.000000
281474976710655.000000	2.930121	4332	5083174400.000000
281474976710655.000000	2.839110	4333	5084206592.000000
281474976710655.000000	2.871598	4334	5085256704.000000
281474976710655.000000	2.960958	4335	5086284288.000000
281474976710655.000000	3.113094	4336	5087333888.000000
281474976710655.000000	3.112327	4337	5088370176.000000
281474976710655.000000	2.988583	4338	5089419776.000000
281474976710655.000000	2.940027	4339	5090449408.000000
281474976710655.000000	2.916987	4340	5091505664.000000
281474976710655.000000	2.962728	4341	5092529664.000000
281474976710655.000000	2.908397	4342	5093585920.000000
281474976710655.000000	2.968692	4343	5094611456.000000
281474976710655.000000	2.908874	4344	5095663104.000000
281474976710655.000000	2.966975	4345	5096695808.000000
281474976710655.000000	2.846191	4346	5097748992.000000
281474976710655.000000	2.956395	4347	5098776576.000000
281474976710655.000000	2.897768	4348	5099830272.000000
281474976710655.000000	3.032815	4349	5100861440.000000
281474976710655.000000	2.864750	4350	5101910528.000000
281474976710655.000000	2.955808	4351	5102943744.000000
281474976710655.000000	2.881081	4352	5103992320.000000
281474976710655.000000	2.897086	4353	5105026560.000000
281474976710655.000000	2.892370	4354	5106071040.000000
281474976710655.000000	3.065269	4355	5107108864.000000
281474976710655.000000	2.899364	4356	5108152320.000000
281474976710655.000000	2.907155	4357	5109191168.000000
281474976710655.000000	2.894777	4358	5110235136.000000
281474976710655.000000	2.977158	4359	5111271424.000000
281474976710655.000000	2.858296	4360	5112316928.000000
281474976710655.000000	2.964366	4361	5113355776.000000
281474976710655.000000	2.880059	4362	5114400768.000000
281474976710655.000000	2.990236	4363	5115437056.000000
281474976710655.000000	2.852223	4364	5116480512.000000
281474976710655.000000	2.992871	4365	5117517312.000000
281474976710655.000000	2.949236	4366	5118565888.000000
281474976710655.000000	3.007337	4367	5119594496.000000
281474976710655.000000	2.963002	4368	5120646144.000000
281474976710655.000000	2.992532	4369	5121679872.000000
281474976710655.000000	2.947435	4370	5122731008.000000
281474976710655.000000	3.037539	4371	5123755008.000000
281474976710655.000000	2.779438	4372	5124813824.000000
281474976710655.000000	2.975449	4373	5125835776.000000
281474976710655.000000	2.853376	4374	5126888960.000000
281474976710655.000000	3.103475	4375	5127922688.000000
281474976710655.000000	3.221505	4376	5128973824.000000
281474976710655.000000	3.005050	4377	5130008064.000000
281474976710655.000000	2.488373	4378	5131053056.000000
281474976710655.000000	2.908978	4379	5132085760.000000
281474976710655.000000	2.900194	4380	5133136384.000000
281474976710655.000000	2.953342	4381	5134168064.000000
281474976710655.000000	2.986158	4382	5135217152.000000
281474976710655.000000	2.988470	4383	5136252416.000000
281474976710655.000000	2.967350	4384	5137298432.000000
281474976710655.000000	2.931099	4385	5138331648.000000
281474976710655.000000	3.038744	4386	5139381248.000000
281474976710655.000000	2.987372	4387	5140418560.000000
281474976710655.000000	2.985095	4388	5141462528.000000
281474976710655.000000	2.971558	4389	5142495744.000000
281474976710655.000000	2.924054	4390	5143542272.000000
281474976710655.000000	2.981105	4391	5144577024.000000
281474976710655.000000	2.992834	4392	5145626624.000000
281474976710655.000000	2.997721	4393	5146659328.000000
281474976710655.000000	2.968649	4394	5147706368.000000
281474976710655.000000	2.984589	4395	5148742656.000000
281474976710655.000000	3.008959	4396	5149787136.000000
281474976710655.000000	2.973955	4397	5150824960.000000
281474976710655.000000	2.980552	4398	5151869952.000000
281474976710655.000000	3.030686	4399	5152909824.000000
281474976710655.000000	2.934822	4400	5153952768.000000
281474976710655.000000	3.041502	4401	5154989568.000000
281474976710655.000000	2.949880	4402	5156036096.000000
281474976710655.000000	3.009105	4403	5157068800.000000
281474976710655.000000	2.954767	4404	5158116352.000000
281474976710655.000000	3.078592	4405	5159155712.000000
281474976710655.000000	2.936369	4406	5160199168.000000
281474976710655.000000	3.073156	4407	5161239040.000000
281474976710655.000000	2.956989	4408	5162276352.000000
281474976710655.000000	3.080218	4409	5163316224.000000
281474976710655.000000	2.944137	4410	5164357632.000000
281474976710655.000000	3.054737	4411	5165399552.000000
281474976710655.000000	2.933079	4412	5166436352.000000
281474976710655.000000	3.096804	4413	5167481856.000000
281474976710655.000000	3.004588	4414	5168522240.000000
281474976710655.000000	3.068852	4415	5169564160.000000
281474976710655.000000	2.993247	4416	5170605568.000000
281474976710655.000000	3.087610	4417	5171645440.000000
281474976710655.000000	2.910176	4418	5172689408.000000
281474976710655.000000	3.026374	4419	5173728256.000000
281474976710655.000000	3.025177	4420	5174769152.000000
281474976710655.000000	3.103767	4421	5175809536.000000
281474976710655.000000	2.984679	4422	5176851968.000000
281474976710655.000000	3.084733	4423	5177890304.000000
281474976710655.000000	3.047312	4424	5178936320.000000
281474976710655.000000	3.048401	4425	5179972608.000000
281474976710655.000000	3.069583	4426	5181015040.000000
281474976710655.000000	3.086107	4427	5182054400.000000
281474976710655.000000	2.986563	4428	5183095808.000000
281474976710655.000000	3.104939	4429	5184132608.000000
281474976710655.000000	3.016447	4430	5185178624.000000
281474976710655.000000	3.060471	4431	5186217472.000000
281474976710655.000000	3.041409	4432	5187259904.000000
281474976710655.000000	3.066928	4433	5188297216.000000
281474976710655.000000	3.016982	4434	5189343232.000000
281474976710655.000000	3.049309	4435	5190376448.000000
281474976710655.000000	3.067395	4436	5191424000.000000
281474976710655.000000	3.072772	4437	5192463360.000000
281474976710655.000000	3.022950	4438	5193507328.000000
281474976710655.000000	3.070164	4439	5194544640.000000
281474976710655.000000	3.001706	4440	5195588608.000000
281474976710655.000000	3.003579	4441	5196626944.000000
281474976710655.000000	3.070797	4442	5197669376.000000
281474976710655.000000	3.026215	4443	5198707200.000000
281474976710655.000000	3.098616	4444	5199754240.000000
281474976710655.000000	3.054914	4445	5200790016.000000
281474976710655.000000	3.000938	4446	5201832448.000000
281474976710655.000000	3.070771	4447	5202870784.000000
281474976710655.000000	3.051548	4448	5203917824.000000
281474976710655.000000	3.105898	4449	5204955136.000000
281474976710655.000000	3.017553	4450	5205996544.000000
281474976710655.000000	3.109258	4451	5207034880.000000
281474976710655.000000	3.037926	4452	5208077312.000000
281474976710655.000000	3.100928	4453	5209113088.000000
281474976710655.000000	3.032699	4454	5210163200.000000
281474976710655.000000	3.152282	4455	5211199488.000000
281474976710655.000000	3.056956	4456	5212242432.000000
281474976710655.000000	3.108998	4457	5213282304.000000
281474976710655.000000	3.043600	4458	5214327296.000000
281474976710655.000000	3.089889	4459	5215365120.000000
281474976710655.000000	2.999352	4460	5216403968.000000
281474976710655.000000	3.126116	4461	5217444352.000000
281474976710655.000000	3.015567	4462	5218484224.000000
281474976710655.000000	3.179844	4463	5219526144.000000
281474976710655.000000	3.034842	4464	5220567552.000000
281474976710655.000000	3.114761	4465	5221609984.000000
281474976710655.000000	3.061068	4466	5222650880.000000
281474976710655.000000	3.145609	4467	5223693824.000000
281474976710655.000000	2.988450	4468	5224731136.000000
281474976710655.000000	3.125606	4469	5225771008.000000
281474976710655.000000	3.072395	4470	5226811904.000000
281474976710655.000000	3.143359	4471	5227856896.000000
281474976710655.000000	3.008872	4472	5228895744.000000
281474976710655.000000	3.199658	4473	5229937664.000000
281474976710655.000000	3.043192	4474	5230979584.000000
281474976710655.000000	3.138697	4475	5232018944.000000
281474976710655.000000	3.149371	4476	5233061376.000000
281474976710655.000000	3.197590	4477	5234101760.000000
281474976710655.000000	3.010375	4478	5235144192.000000
281474976710655.000000	3.191798	4479	5236178432.000000
281474976710655.000000	3.115919	4480	5237222912.000000
281474976710655.000000	3.204135	4481	5238260736.000000
281474976710655.000000	3.052819	4482	5239306752.000000
281474976710655.000000	3.140805	4483	5240343040.000000
281474976710655.000000	3.169007	4484	5241388544.000000
281474976710655.000000	3.089252	4485	5242426368.000000
281474976710655.000000	3.054579	4486	5243472896.000000
281474976710655.000000	3.141095	4487	5244503552.000000
281474976710655.000000	3.101960	4488	5245551616.000000
