num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7361	8253.654902	34.552369	8.682283	-0.430171	4.754018
7363	8255.737824	34.751434	8.678390	-0.431335	4.578242
7365	8257.817369	34.414754	8.572549	-0.374457	4.921734
7367	8259.900602	34.499479	5.945170	-0.345191	4.428223
7369	8261.984375	34.244664	8.527929	-0.373623	4.873215
7371	8264.065632	33.822483	3.792882	-0.352297	4.590504
7373	8266.147318	35.864072	8.376149	-0.424194	4.657689
7375	8268.230580	34.762561	8.407876	-0.426952	4.279109
7377	8270.313011	35.270638	8.369269	-0.425602	4.290549
7379	8272.393910	34.664550	8.735625	-0.432113	4.913340
7381	8274.475546	34.544975	8.337303	-0.428631	4.800821
7383	8276.558138	35.050184	8.316667	-0.432191	4.970525
7385	8278.640766	35.209670	8.368705	-0.426962	4.986780
7387	8280.723030	35.171035	8.148404	-0.431869	4.982492
7389	8282.804500	35.190550	8.064702	-0.434000	4.975965
7391	8284.887023	35.142180	8.133015	-0.429236	4.824408
7393	8286.969787	35.192088	8.204298	-0.432551	4.726844
7395	8289.052947	35.291177	7.974430	-0.427954	4.768334
7397	8291.133089	34.855301	8.094343	-0.428658	4.799472
7399	8293.215855	34.712872	8.503322	-0.349943	4.773128
7401	8295.294467	35.076669	7.988788	-0.425686	4.769377
7403	8297.375906	35.260934	8.613896	-0.439535	4.814118
7405	8299.458425	35.281588	7.905400	-0.424007	4.746245
7407	8301.539241	35.094424	8.169599	-0.428569	4.762759
7409	8303.621002	35.039950	7.859352	-0.415190	4.949422
7411	8305.702117	35.635200	8.052194	-0.404672	4.989974
7413	8307.785288	35.054539	7.867911	-0.415752	4.981402
7415	8309.867681	35.140533	8.319852	-0.421929	4.866463
7417	8311.950114	35.235451	7.862076	-0.405067	4.789431
7419	8314.031757	35.467546	7.795743	-0.404603	4.847779
7421	8316.114956	35.592911	7.739079	-0.403380	4.843449
7423	8318.195316	35.656306	7.718468	-0.395886	4.650333
7425	8320.278677	35.088160	7.658744	-0.400748	4.895283
7427	8322.361146	34.545452	7.505364	-0.349310	4.714643
7429	8324.441044	34.047314	8.597295	-0.341024	5.066525
7431	8326.524172	35.439061	7.657336	-0.402241	4.675703
7433	8328.609300	35.484695	7.514954	-0.398255	4.770642
7435	8330.688744	35.685178	7.552543	-0.410334	6.247913
7437	8332.772012	34.947350	7.563720	-0.405239	4.874779
7439	8334.852725	35.140850	7.905244	-0.328941	4.879716
7441	8336.934394	35.916353	7.365319	-0.400459	4.885804
7443	8339.017751	37.124860	7.173101	-0.394442	5.055751
7445	8341.098645	33.398193	7.329484	-0.334204	5.237494
7447	8343.181106	36.971433	2.621832	-0.310527	5.192151
7449	8345.264208	35.227890	7.200234	-0.408585	5.098341
7451	8347.346669	34.962931	7.312142	-0.410883	4.796432
7453	8349.427793	35.275947	7.158098	-0.405890	4.968180
7455	8351.510797	35.447972	6.976763	-0.406929	4.951101
7457	8353.593760	34.807213	7.531472	-0.323213	5.020667
7459	8355.673509	34.538936	7.453367	-0.325821	5.071108
7461	8357.757238	35.460009	7.079229	-0.403261	5.305526
7463	8359.838018	35.266545	7.226097	-0.402437	4.684057
7465	8361.919746	35.751764	6.977513	-0.391718	4.995852
7467	8364.001826	36.057421	7.126814	-0.386669	4.581367
7469	8366.084594	35.267480	7.408077	-0.316867	5.103857
7471	8368.164012	35.030926	7.206823	-0.391649	4.986508
