num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5863	407149.396684	37.925025	12.534977	2.400253	5.599188
5865	407151.489856	38.677353	13.699180	2.489759	4.988045
5867	407153.590759	37.375998	13.321304	2.491059	4.993848
5869	407155.681873	39.138040	13.013646	2.522990	5.463696
5871	407157.772071	31.583116	10.630794	2.448083	5.250472
5873	407159.856605	31.400298	10.913366	2.458656	5.437851
5875	407161.942148	31.924908	10.895741	2.458456	4.631297
5877	407164.022257	41.079070	14.162873	2.493182	5.567618
5879	407166.113858	39.790660	15.084392	2.525193	4.829466
5881	407168.194919	38.403830	16.477270	2.473744	4.954206
5883	407170.281613	32.141256	10.976598	2.455580	5.236398
5885	407172.372807	41.709404	13.835090	2.499790	4.697756
5887	407174.456749	38.455713	15.866459	2.505229	5.007574
5889	407176.543279	31.897049	10.493393	2.465218	4.417548
5891	407178.630862	32.234398	10.632893	2.471263	5.370026
5893	407180.704731	31.611227	10.206120	2.472545	4.974976
5895	407182.791907	31.928228	10.019133	2.480792	4.357923
5897	407184.862869	31.981698	9.953636	2.485001	5.506571
5899	407186.943753	41.122585	12.701772	2.478073	5.340330
5901	407189.021207	39.328278	12.934802	2.535833	5.047710
5903	407191.107808	40.415606	14.816245	2.514225	5.774025
5905	407193.195724	31.752955	10.342964	2.502700	4.822227
5907	407195.281714	39.261869	11.183968	2.552140	5.904288
5909	407197.370709	31.853060	10.533079	2.507024	5.603255
5911	407199.454308	31.976675	10.444180	2.508419	5.159534
5913	407201.539484	39.424488	12.638406	2.547535	5.552801
5915	407203.622080	40.926784	13.891435	2.552073	6.049594
5917	407205.711031	41.408163	14.034639	2.547258	5.564454
5919	407207.797751	41.748015	11.770236	2.489969	5.834714
5921	407209.894099	40.997415	14.614685	2.584743	6.021830
5923	407211.987702	40.634168	14.830689	2.588628	5.748486
5925	407214.084402	40.723376	15.290808	2.591217	5.156970
5927	407216.176910	40.777416	14.928582	2.598645	5.833126
5929	407218.263181	41.242372	14.933586	2.599467	5.780563
5931	407220.347080	40.738564	14.441118	2.596189	5.738876
5933	407222.432832	43.120648	12.938495	2.547658	5.633760
5935	407224.514394	39.194987	15.772364	2.574852	6.116471
5937	407226.603883	39.893213	12.379601	2.593184	6.637816
5939	407228.691681	39.507848	12.361405	2.591599	5.536146
5941	407230.773719	42.658504	12.530823	2.553742	6.338096
5943	407232.861361	40.442310	12.279724	2.591212	6.726567
5945	407234.943074	39.701732	12.235961	2.591987	6.113975
5947	407237.026873	40.021236	10.102183	2.594353	6.294464
5949	407239.100848	43.078785	12.007035	2.552808	6.412715
5951	407241.177761	39.551815	11.972629	2.595795	6.162692
5953	407243.260958	42.035676	11.470772	2.527931	5.993498
5955	407245.337931	38.082671	13.690276	2.645418	6.019513
5957	407247.422015	32.835358	9.625297	2.574665	5.632945
5959	407249.510797	43.352707	12.363900	2.570809	5.950027
5961	407251.597911	40.132131	11.927900	2.624296	5.946219
5963	407253.681888	32.507706	9.717887	2.575678	6.247257
5965	407255.765419	32.900749	9.785077	2.575703	5.915622
5967	407257.851417	32.848891	9.598109	2.579174	6.361287
5969	407259.941033	42.280518	11.320663	2.551122	6.316043
5971	407262.028072	41.019207	11.837964	2.618133	6.906013
5973	407264.118134	39.727351	11.728645	2.621681	6.511636
5975	407266.211193	33.280873	9.147743	2.567225	6.751959
5977	407268.303928	32.865194	9.238133	2.568524	6.208020
5979	407270.394637	40.567501	11.752075	2.646399	5.664391
5981	407272.484497	42.682304	14.509059	2.672275	6.144966
5983	407274.575362	40.579162	13.527579	2.670776	7.020942
5985	407276.661011	33.168778	9.435682	2.585584	6.924467
5987	407278.744509	33.046297	9.544508	2.585728	5.731484
5989	407280.828649	33.325406	9.428004	2.587686	6.781748
5991	407282.915365	43.806397	12.088571	2.615254	5.983410
5993	407285.000354	40.098921	13.581812	2.686643	5.974168
5995	407287.087592	43.828277	11.692529	2.611397	6.270649
5997	407289.166966	40.330898	11.404529	2.659648	6.368578
5999	407291.257047	33.282828	8.991050	2.589186	6.435840
6001	407293.325975	33.294827	8.852676	2.597145	8.552140
6003	407295.408723	33.722190	8.752598	2.601029	6.045454
6005	407297.484874	33.625098	8.866504	2.610274	6.427093
6007	407299.570692	33.524044	8.914031	2.621847	6.086185
6009	407301.653167	46.026291	12.038737	2.642920	6.402453
6011	407303.739981	44.062254	14.044481	2.707672	6.123337
6013	407305.823360	43.591887	13.755940	2.664032	6.325912
6015	407307.908732	46.393196	12.457824	2.667577	7.236351
6017	407309.993876	40.986200	11.149699	2.684085	5.887447
6019	407312.077134	45.257305	11.617152	2.649341	6.713630
6021	407314.165657	40.988037	11.070976	2.683721	6.949256
6023	407316.257696	41.352851	9.507829	2.687546	7.139569
6025	407318.344532	34.165252	8.660790	2.616500	7.149429
6027	407320.439772	33.965397	8.706651	2.621994	7.282008
6029	407322.531759	33.748482	8.807400	2.622816	7.051440
6031	407324.620416	33.867835	8.778194	2.629196	6.145451
6033	407326.712835	44.353951	11.839200	2.663605	6.694450
6035	407328.793507	43.968106	13.975674	2.736883	7.063908
6037	407330.880600	42.315392	10.859401	2.714427	6.465500
6039	407332.969249	41.621316	10.682294	2.714831	7.332030
6041	407335.053646	34.090968	8.868100	2.635717	7.370356
6043	407337.136488	33.658682	8.856176	2.636665	5.818635
6045	407339.220985	41.873849	8.594094	2.707947	7.376036
6047	407341.303284	42.159323	8.506937	2.712791	7.321603
6049	407343.387376	44.772765	11.515785	2.683511	6.500285
6051	407345.465334	42.713439	10.644685	2.716114	8.001765
6053	407347.542301	41.499532	10.369677	2.716437	7.093058
6055	407349.625456	46.692372	11.515711	2.695038	7.393899
6057	407351.704558	41.492005	10.279552	2.722175	7.343937
6059	407353.787543	45.195482	11.790381	2.701424	6.961712
6061	407355.871989	43.157254	10.544539	2.729155	7.128780
6063	407357.957936	42.087935	10.396031	2.735152	7.226835
6065	407360.043605	42.876796	8.569479	2.732288	6.910257
6067	407362.127229	34.101489	8.468516	2.674137	7.222988
6069	407364.213663	42.819761	10.390769	2.730379	7.252446
6071	407366.303245	42.926368	11.092178	2.772498	7.182116
6073	407368.390368	46.319424	11.307985	2.714451	7.662003
6075	407370.484386	43.154101	9.547970	2.803236	7.485992
6077	407372.574297	42.173713	8.329563	2.741344	7.594554
6079	407374.665742	34.122437	8.313465	2.669125	6.651717
6081	407376.751830	42.508406	10.341554	2.756860	7.088016
6083	407378.842520	44.553300	13.674851	2.777525	6.851989
6085	407380.927437	44.846413	13.442301	2.781532	6.777538
6087	407383.013542	42.301216	9.925842	2.765125	6.999169
6089	407385.096342	34.820988	8.536791	2.691542	7.379132
6091	407387.181114	34.534094	8.440318	2.689627	8.001999
6093	407389.266459	42.938192	9.960081	2.765010	7.214560
6095	407391.352726	40.888188	10.349219	2.822590	7.716800
6097	407393.435100	44.491316	11.657442	2.752632	7.908627
6099	407395.516323	43.298660	9.639419	2.823725	7.061446
6101	407397.595437	42.518089	8.169624	2.759197	8.111749
6103	407399.672462	34.866721	7.940969	2.693641	7.901153
6105	407401.753886	34.675121	8.108292	2.701911	7.985676
6107	407403.835968	43.438192	8.336972	2.773809	7.587000
6109	407405.917858	34.365153	7.937146	2.715353	8.260190
6111	407408.005914	34.331248	7.902204	2.716213	7.634957
6113	407410.090206	34.637396	8.052226	2.714945	7.637202
6115	407412.174341	34.431816	7.954658	2.717230	8.258380
6117	407414.261128	34.630204	7.867839	2.719941	7.784209
6119	407416.348396	43.179548	7.946006	2.775219	7.824294
6121	407418.434638	47.985870	10.919879	2.767946	8.434044
6123	407420.528902	43.573715	9.571354	2.785247	7.538339
6125	407422.619254	42.063107	7.610490	2.875849	7.166421
6127	407424.712370	34.876580	7.825678	2.710053	7.978628
6129	407426.796475	34.538735	7.847816	2.709401	8.896488
6131	407428.884138	46.220500	11.263498	2.781715	8.050140
6133	407430.975213	41.461515	9.751687	2.855455	7.544670
6135	407433.057761	34.676285	7.919922	2.729238	8.519368
6137	407435.141409	34.650895	7.955224	2.731936	6.941778
6139	407437.226637	46.700488	10.896071	2.788753	6.890677
6141	407439.308899	42.408330	8.904302	2.872349	7.263596
6143	407441.394888	46.504556	11.133787	2.796660	7.224510
6145	407443.477759	43.124914	8.442418	2.873713	8.183790
6147	407445.557483	34.865253	7.542323	2.717366	7.452387
6149	407447.640359	47.554753	10.569245	2.786801	8.007308
6151	407449.716937	43.050203	8.910493	2.810625	8.254833
6153	407451.802482	48.522249	10.773119	2.798749	8.120391
6155	407453.884995	44.641031	9.655268	2.842024	8.285614
