num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1121	402142.900280	39.049558	13.156820	2.854892	4.947157
1123	402144.985555	36.414852	12.536333	2.854941	4.967934
1125	402147.058928	38.643586	10.909399	2.917638	5.302116
1127	402149.134512	30.042399	10.283487	2.775496	4.915354
1129	402151.223587	35.304439	10.608031	2.825817	4.846071
1131	402153.306035	35.330578	10.574186	2.830397	5.500274
1133	402155.385867	39.198443	12.726212	2.852540	4.571393
1135	402157.475829	38.629828	13.218021	2.887087	5.601686
1137	402159.557440	38.141027	13.229916	2.884481	5.038970
1139	402161.647241	38.398835	13.001554	2.885805	4.450587
1141	402163.735363	34.816834	11.798743	2.856751	5.668588
1143	402165.820194	36.710820	11.994715	2.881252	4.996551
1145	402167.918921	36.813521	11.895648	2.877403	4.471715
1147	402169.999784	37.276869	12.971090	2.913949	4.994213
1149	402172.088005	39.667717	12.430228	2.871514	4.258278
1151	402174.178283	39.279912	13.305643	2.922355	4.676127
1153	402176.265508	34.580256	15.126069	2.903506	5.154644
1155	402178.347675	31.375265	9.849046	2.816905	4.183040
1157	402180.435970	37.695925	12.501772	2.894580	5.118140
1159	402182.520947	37.023329	11.557313	2.892737	5.427143
1161	402184.601010	35.674509	11.181948	2.881186	5.279722
1163	402186.687066	30.638641	9.964957	2.818710	5.419294
1165	402188.772877	30.671247	9.589661	2.807555	5.645138
1167	402190.851516	40.402347	12.048092	2.899273	5.242413
1169	402192.935357	39.220826	12.417306	2.915905	5.402312
1171	402195.012662	38.457855	9.621545	2.964169	5.688867
1173	402197.090120	30.668601	9.559232	2.810169	5.863940
1175	402199.174485	30.782512	9.348315	2.814489	5.654072
1177	402201.254647	36.654272	9.594900	2.876949	5.903883
1179	402203.339757	39.931280	11.747276	2.899085	5.256465
1181	402205.424039	39.458691	11.664142	2.930391	5.400657
1183	402207.516198	36.618187	9.218197	2.870117	5.753929
1185	402209.596054	31.033602	9.043981	2.828109	4.922044
1187	402211.684413	41.410642	11.721177	2.920044	5.017200
1189	402213.771157	36.069745	10.373404	2.898337	5.866854
1191	402215.862167	37.838286	10.683921	2.920247	5.778484
1193	402217.951177	37.474979	9.262394	2.983655	5.980115
1195	402220.034850	31.326225	8.944540	2.822530	6.054695
1197	402222.126310	37.689930	10.596009	2.929472	5.324710
1199	402224.213940	36.792164	10.131420	2.919740	5.526015
1201	402226.297045	36.638822	8.652320	2.894302	5.226379
1203	402228.379902	38.017435	10.301776	2.931912	4.868838
1205	402230.469133	39.953455	11.694039	2.949298	5.904531
1207	402232.551105	36.811958	10.038527	2.922969	6.442947
1209	402234.636475	31.651600	8.572753	2.855285	5.814957
1211	402236.723846	31.570721	8.681938	2.852718	6.117741
1213	402238.800485	31.394488	8.471199	2.847256	6.570030
1215	402240.882109	41.447681	10.885640	2.936791	5.583620
1217	402242.967451	38.692636	10.045249	2.931291	5.691095
1219	402245.044403	37.271884	8.115953	3.005289	6.059802
1221	402247.125149	31.476891	8.429310	2.845977	5.006753
1223	402249.206836	37.953166	8.495161	2.915418	5.751307
1225	402251.286202	41.742511	10.754915	2.939163	5.340631
1227	402253.373199	40.322485	11.135343	2.960629	5.302770
1229	402255.459413	39.713042	9.064963	2.988474	5.847318
1231	402257.544398	38.089731	8.409405	2.924565	5.664345
1233	402259.631930	41.247821	10.463309	2.945601	5.723286
1235	402261.718294	36.920644	9.259765	2.932922	6.411147
1237	402263.804494	31.978309	7.904679	2.854009	6.629225
1239	402265.894189	31.883359	7.940421	2.857208	6.095650
1241	402267.983170	37.842076	8.000653	2.930307	6.372810
1243	402270.069537	32.198020	8.025875	2.875909	5.594273
1245	402272.159501	42.547093	10.123206	2.957576	6.136903
1247	402274.244816	37.539759	8.897411	2.948365	6.746910
1249	402276.329096	32.222455	7.880335	2.891419	6.710368
1251	402278.413761	33.639275	8.065776	2.882928	6.488834
1253	402280.501191	40.771379	10.173571	2.973341	6.670474
1255	402282.582065	41.494062	10.241032	2.978089	6.891289
1257	402284.666138	41.528989	10.299833	2.978696	6.355697
1259	402286.751523	38.886571	8.367464	3.039549	6.276926
1261	402288.828346	38.875811	7.590634	2.944555	6.401806
1263	402290.914067	43.819210	9.668689	2.972243	5.686596
1265	402292.995754	38.458126	8.499998	2.957105	5.752366
1267	402295.074411	40.286669	8.784554	2.969933	5.750300
1269	402297.159098	39.891796	7.164741	3.026153	5.691993
1271	402299.241411	39.428847	9.528237	2.960215	6.166302
1273	402301.320858	38.397236	8.273160	2.959052	5.874131
1275	402303.408835	43.317153	9.416193	2.971499	5.724744
1277	402305.492780	38.812239	8.260199	2.964087	6.255067
1279	402307.574213	40.265392	8.493914	2.973720	6.026871
1281	402309.665670	38.649509	8.165436	2.966064	5.894310
1283	402311.752627	44.552496	9.124367	2.976041	6.807707
1285	402313.840505	41.909783	6.322457	3.035923	6.422553
1287	402315.929481	40.165257	8.354195	2.981981	6.830695
1289	402318.017203	40.252753	8.071124	2.982664	7.333097
1291	402320.106480	37.997434	7.346527	3.039574	6.662560
1293	402322.191142	32.799206	6.846615	2.903475	6.274288
1295	402324.280076	40.404299	8.073682	2.988330	6.211315
