crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.639688	1228	402255708160.000000
281474976710655.000000	5.786561	1229	402256789504.000000
281474976710655.000000	5.513460	1230	402257805312.000000
281474976710655.000000	5.746782	1231	402258853888.000000
281474976710655.000000	5.376657	1232	402259902464.000000
281474976710655.000000	5.985568	1233	402260951040.000000
281474976710655.000000	5.542744	1234	402261966848.000000
281474976710655.000000	6.116965	1235	402263015424.000000
281474976710655.000000	5.502395	1236	402264064000.000000
281474976710655.000000	5.628947	1237	402265112576.000000
281474976710655.000000	5.759012	1238	402266161152.000000
281474976710655.000000	6.086313	1239	402267176960.000000
281474976710655.000000	5.310396	1240	402268258304.000000
281474976710655.000000	6.044458	1241	402269274112.000000
281474976710655.000000	5.580175	1242	402270322688.000000
281474976710655.000000	5.859917	1243	402271371264.000000
281474976710655.000000	5.929657	1244	402272419840.000000
281474976710655.000000	6.050879	1245	402273435648.000000
281474976710655.000000	5.524276	1246	402274516992.000000
281474976710655.000000	6.003662	1247	402275532800.000000
281474976710655.000000	5.637183	1248	402276581376.000000
281474976710655.000000	5.882491	1249	402277597184.000000
281474976710655.000000	5.839347	1250	402278678528.000000
281474976710655.000000	6.130927	1251	402279694336.000000
281474976710655.000000	5.661578	1252	402280775680.000000
281474976710655.000000	6.211724	1253	402281791488.000000
281474976710655.000000	5.646475	1254	402282840064.000000
281474976710655.000000	5.897570	1255	402283855872.000000
281474976710655.000000	5.885124	1256	402284937216.000000
281474976710655.000000	6.164396	1257	402285953024.000000
281474976710655.000000	5.826399	1258	402287001600.000000
281474976710655.000000	6.240634	1259	402288050176.000000
281474976710655.000000	5.953831	1260	402289098752.000000
281474976710655.000000	6.044527	1261	402290114560.000000
281474976710655.000000	5.726893	1262	402291163136.000000
281474976710655.000000	6.054121	1263	402292211712.000000
281474976710655.000000	5.828974	1264	402293260288.000000
281474976710655.000000	6.247766	1265	402294308864.000000
281474976710655.000000	6.025740	1266	402295324672.000000
281474976710655.000000	6.004481	1267	402296373248.000000
281474976710655.000000	5.616950	1268	402297421824.000000
281474976710655.000000	6.256035	1269	402298470400.000000
281474976710655.000000	6.050299	1270	402299518976.000000
281474976710655.000000	6.222247	1271	402300567552.000000
281474976710655.000000	5.972092	1272	402301583360.000000
281474976710655.000000	6.075364	1273	402302631936.000000
281474976710655.000000	5.771909	1274	402303680512.000000
281474976710655.000000	6.430542	1275	402304729088.000000
281474976710655.000000	6.547167	1276	402305744896.000000
281474976710655.000000	6.342168	1277	402306826240.000000
281474976710655.000000	6.132529	1278	402307842048.000000
281474976710655.000000	6.317473	1279	402308890624.000000
281474976710655.000000	6.046566	1280	402309939200.000000
281474976710655.000000	6.778147	1281	402310987776.000000
281474976710655.000000	6.108428	1282	402312003584.000000
281474976710655.000000	6.335730	1283	402313052160.000000
281474976710655.000000	6.076897	1284	402314100736.000000
281474976710655.000000	6.372443	1285	402315149312.000000
281474976710655.000000	6.238421	1286	402316197888.000000
281474976710655.000000	6.737072	1287	402317213696.000000
281474976710655.000000	5.761366	1288	402318295040.000000
281474976710655.000000	6.380541	1289	402319310848.000000
281474976710655.000000	6.289813	1290	402320359424.000000
281474976710655.000000	6.389160	1291	402321375232.000000
281474976710655.000000	6.573571	1292	402322456576.000000
281474976710655.000000	6.495019	1293	402323472384.000000
281474976710655.000000	5.996674	1294	402324553728.000000
281474976710655.000000	6.597385	1295	402325536768.000000
281474976710655.000000	6.384587	1296	402326618112.000000
281474976710655.000000	6.451700	1297	402327633920.000000
281474976710655.000000	6.462631	1298	402328715264.000000
281474976710655.000000	6.365109	1299	402329731072.000000
281474976710655.000000	6.170091	1300	402330779648.000000
281474976710655.000000	6.653071	1301	402331795456.000000
281474976710655.000000	6.099550	1302	402332876800.000000
281474976710655.000000	6.474423	1303	402333892608.000000
281474976710655.000000	6.509458	1304	402334973952.000000
281474976710655.000000	6.726699	1305	402335989760.000000
281474976710655.000000	6.321382	1306	402337038336.000000
281474976710655.000000	6.659068	1307	402338054144.000000
281474976710655.000000	6.487103	1308	402339135488.000000
281474976710655.000000	6.661525	1309	402340151296.000000
281474976710655.000000	6.230520	1310	402341199872.000000
281474976710655.000000	6.852312	1311	402342248448.000000
281474976710655.000000	6.721363	1312	402343297024.000000
281474976710655.000000	6.484350	1313	402344312832.000000
281474976710655.000000	6.317986	1314	402345361408.000000
281474976710655.000000	6.801562	1315	402346409984.000000
281474976710655.000000	6.271438	1316	402347458560.000000
281474976710655.000000	6.707314	1317	402348507136.000000
281474976710655.000000	6.974392	1318	402349522944.000000
281474976710655.000000	6.546112	1319	402350571520.000000
281474976710655.000000	6.187490	1320	402351620096.000000
281474976710655.000000	7.053411	1321	402352668672.000000
281474976710655.000000	6.663541	1322	402353717248.000000
281474976710655.000000	6.840433	1323	402354765824.000000
281474976710655.000000	6.499613	1324	402355781632.000000
281474976710655.000000	6.523560	1325	402356830208.000000
281474976710655.000000	6.398961	1326	402357878784.000000
281474976710655.000000	7.083558	1327	402358927360.000000
281474976710655.000000	6.525172	1328	402359975936.000000
281474976710655.000000	6.893325	1329	402360991744.000000
281474976710655.000000	6.489812	1330	402362040320.000000
281474976710655.000000	6.920773	1331	402363088896.000000
281474976710655.000000	6.844408	1332	402364137472.000000
281474976710655.000000	7.049937	1333	402365153280.000000
281474976710655.000000	6.449242	1334	402366234624.000000
281474976710655.000000	6.792361	1335	402367250432.000000
281474976710655.000000	6.577724	1336	402368299008.000000
281474976710655.000000	6.972030	1337	402369314816.000000
281474976710655.000000	6.780293	1338	402370396160.000000
281474976710655.000000	6.896942	1339	402371411968.000000
281474976710655.000000	6.781922	1340	402372493312.000000
281474976710655.000000	7.020479	1341	402373509120.000000
281474976710655.000000	6.705100	1342	402374557696.000000
281474976710655.000000	6.872046	1343	402375573504.000000
281474976710655.000000	6.868738	1344	402376654848.000000
281474976710655.000000	6.972796	1345	402377670656.000000
281474976710655.000000	6.862339	1346	402378719232.000000
281474976710655.000000	7.218029	1347	402379767808.000000
281474976710655.000000	6.743606	1348	402380816384.000000
281474976710655.000000	6.877330	1349	402381832192.000000
281474976710655.000000	6.918900	1350	402382913536.000000
281474976710655.000000	7.193123	1351	402383929344.000000
281474976710655.000000	6.866117	1352	402384977920.000000
281474976710655.000000	7.177546	1353	402385993728.000000
281474976710655.000000	7.023271	1354	402387075072.000000
281474976710655.000000	6.970349	1355	402388090880.000000
281474976710655.000000	6.714756	1356	402389139456.000000
281474976710655.000000	7.460307	1357	402390188032.000000
281474976710655.000000	7.070435	1358	402391236608.000000
281474976710655.000000	7.051957	1359	402392285184.000000
281474976710655.000000	6.924159	1360	402393300992.000000
281474976710655.000000	7.138188	1361	402394349568.000000
281474976710655.000000	6.808138	1362	402395398144.000000
281474976710655.000000	7.236981	1363	402396446720.000000
281474976710655.000000	7.001550	1364	402397462528.000000
281474976710655.000000	7.013504	1365	402398543872.000000
281474976710655.000000	7.113118	1366	402399559680.000000
281474976710655.000000	7.071763	1367	402400608256.000000
281474976710655.000000	6.971837	1368	402401656832.000000
281474976710655.000000	7.393767	1369	402402705408.000000
281474976710655.000000	7.134673	1370	402403721216.000000
281474976710655.000000	7.167240	1371	402404769792.000000
281474976710655.000000	6.870762	1372	402405818368.000000
281474976710655.000000	7.256519	1373	402406866944.000000
281474976710655.000000	7.111606	1374	402407915520.000000
281474976710655.000000	7.586792	1375	402408931328.000000
281474976710655.000000	6.782928	1376	402409979904.000000
281474976710655.000000	7.341842	1377	402411028480.000000
281474976710655.000000	7.410085	1378	402412077056.000000
281474976710655.000000	7.581354	1379	402413125632.000000
281474976710655.000000	7.315617	1380	402414174208.000000
281474976710655.000000	7.565594	1381	402415190016.000000
281474976710655.000000	6.892182	1382	402416238592.000000
281474976710655.000000	7.434553	1383	402417287168.000000
281474976710655.000000	7.320711	1384	402418335744.000000
281474976710655.000000	7.445068	1385	402419351552.000000
281474976710655.000000	7.301750	1386	402420432896.000000
281474976710655.000000	7.419882	1387	402421448704.000000
281474976710655.000000	7.120860	1388	402422497280.000000
281474976710655.000000	7.483387	1389	402423513088.000000
281474976710655.000000	7.402228	1390	402424594432.000000
281474976710655.000000	7.420799	1391	402425610240.000000
281474976710655.000000	7.630230	1392	402426691584.000000
281474976710655.000000	7.767191	1393	402427707392.000000
281474976710655.000000	7.423048	1394	402428755968.000000
281474976710655.000000	7.586695	1395	402429771776.000000
281474976710655.000000	7.446773	1396	402430853120.000000
281474976710655.000000	7.663651	1397	402431868928.000000
281474976710655.000000	7.459452	1398	402432917504.000000
281474976710655.000000	7.625999	1399	402433966080.000000
281474976710655.000000	7.549662	1400	402435014656.000000
281474976710655.000000	7.846995	1401	402436030464.000000
281474976710655.000000	7.526102	1402	402437079040.000000
281474976710655.000000	7.786224	1403	402438127616.000000
281474976710655.000000	7.168187	1404	402439176192.000000
281474976710655.000000	7.820889	1405	402440224768.000000
281474976710655.000000	7.588898	1406	402441240576.000000
281474976710655.000000	7.591868	1407	402442289152.000000
281474976710655.000000	7.479619	1408	402443337728.000000
281474976710655.000000	7.838837	1409	402444386304.000000
281474976710655.000000	7.633792	1410	402445434880.000000
281474976710655.000000	7.456873	1411	402446483456.000000
281474976710655.000000	7.701477	1412	402447499264.000000
281474976710655.000000	7.229768	1413	402448547840.000000
281474976710655.000000	7.440959	1414	402449596416.000000
